periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,29013,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,159,11,1751,1,1,1
Q,U,C,29013,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,106,8,1670,1,1,1
Q,U,C,29015,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,1232,191,2627,1,1,1
Q,U,C,29015,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,2080,274,1846,1,1,1
Q,U,C,29015,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,1995,5,1,9
Q,U,C,29015,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,677,5,1,9
Q,U,C,29015,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,5038,5,1,9
Q,U,C,29015,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,29015,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,102,11,2376,1,1,1
Q,U,C,29015,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,14,0,1909,9,1,1
Q,U,C,29015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,123,22,4075,9,9,9
Q,U,C,29015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,96,11,1625,9,9,9
Q,U,C,29015,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,50,18,2731,1,9,1
Q,U,C,29015,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,42,7,1860,1,1,1
Q,U,C,29015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,262,32,2396,1,1,1
Q,U,C,29015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,318,35,1594,1,1,1
Q,U,C,29015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,29,7,2744,1,1,1
Q,U,C,29015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,6,0,2343,1,1,9
Q,U,C,29015,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,9,0,7733,1,1,9
Q,U,C,29015,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,21,4,3228,1,9,1
Q,U,C,29015,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,29,,5550,1,5,1
Q,U,C,29015,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,107,3,2311,1,1,1
Q,U,C,29015,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,4,0,2057,1,1,9
Q,U,C,29015,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,9,,818,1,5,1
Q,U,C,29015,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,10,3,2365,1,9,1
Q,U,C,29015,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,40,2,1907,1,9,1
Q,U,C,29015,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,30,4,3023,9,1,9
Q,U,C,29015,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,13,,2801,1,5,9
Q,U,C,29015,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,153,5,2691,9,9,9
Q,U,C,29015,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,384,17,2342,9,9,9
Q,U,C,29015,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,159,31,2510,1,1,1
Q,U,C,29015,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,724,126,1879,1,1,1
Q,U,C,29015,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,18,3,1704,1,1,9
Q,U,C,29015,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,9,3,1461,9,1,9
Q,U,C,29015,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,104,44,1019,1,9,1
Q,U,C,29015,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,190,55,810,1,9,9
Q,U,C,29015,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,41,4,1887,1,1,1
Q,U,C,29015,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,32,5,903,1,9,1
Q,U,C,29015,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,98,5,2022,1,9,1
Q,U,C,29015,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,69,,1874,9,5,9
Q,U,C,29017,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,759,94,2855,1,1,1
Q,U,C,29017,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,1044,107,1609,1,1,1
Q,U,C,29017,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,11,0,1230,9,1,9
Q,U,C,29017,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,1034,5,1,9
Q,U,C,29017,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,,,2557,5,5,9
Q,U,C,29017,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,1672,5,1,9
Q,U,C,29017,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,4810,5,1,9
Q,U,C,29017,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,1715,5,1,9
Q,U,C,29017,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,82,15,2236,1,1,1
Q,U,C,29017,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,14,0,1615,1,1,1
Q,U,C,29017,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,109,9,2572,1,1,1
Q,U,C,29017,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,65,6,1252,1,9,1
Q,U,C,29017,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,78,5,5106,1,1,1
Q,U,C,29017,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,26,3,2944,1,1,1
Q,U,C,29017,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,124,12,2435,9,9,1
Q,U,C,29017,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,168,16,1196,1,1,1
Q,U,C,29017,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,25,8,2212,1,1,1
Q,U,C,29017,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,10,,1236,1,5,9
Q,U,C,29017,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,7,0,2342,1,1,1
Q,U,C,29017,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,9,,1506,9,5,9
Q,U,C,29017,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,7,1,3569,9,9,9
Q,U,C,29017,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,37,,2201,9,5,9
Q,U,C,29017,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,29017,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,,5,1,5
Q,U,C,29017,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,36,10,4923,9,9,9
Q,U,C,29017,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,43,,2102,1,5,1
Q,U,C,29017,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,9798,5,1,9
Q,U,C,29017,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,14231,5,1,9
Q,U,C,29017,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,20,,5238,9,5,9
Q,U,C,29017,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,,,1849,5,5,9
Q,U,C,29017,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,73,3,2274,9,9,9
Q,U,C,29017,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,239,8,1868,9,1,9
Q,U,C,29017,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,52,11,2022,1,1,1
Q,U,C,29017,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,304,47,1444,1,1,1
Q,U,C,29017,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,24,5,1257,9,1,9
Q,U,C,29017,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,64,13,1040,1,1,9
Q,U,C,29017,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,42,5,2729,9,9,9
Q,U,C,29017,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,21,,1370,9,5,9
Q,U,C,29017,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,55,6,2021,9,9,9
Q,U,C,29017,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,36,3,1847,1,9,1
Q,U,C,29019,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,40082,6455,3902,1,1,1
Q,U,C,29019,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,44201,6099,2746,1,1,1
Q,U,C,29019,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,72,17,2268,1,1,1
Q,U,C,29019,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,50,15,1581,1,1,1
Q,U,C,29019,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,43,3,3463,9,9,9
Q,U,C,29019,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,4,0,2311,9,1,1
Q,U,C,29019,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,398,18,4522,1,1,1
Q,U,C,29019,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,164,8,2987,1,9,1
Q,U,C,29019,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,2912,394,3512,1,1,1
Q,U,C,29019,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,495,61,2642,1,1,1
Q,U,C,29019,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,2011,119,4121,1,1,1
Q,U,C,29019,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,842,50,3255,1,1,1
Q,U,C,29019,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,1689,125,4188,1,1,1
Q,U,C,29019,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,632,45,2888,1,1,1
Q,U,C,29019,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,5572,862,2940,1,1,1
Q,U,C,29019,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,4773,746,1714,1,1,1
Q,U,C,29019,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,1134,103,3413,1,1,1
Q,U,C,29019,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,249,23,2178,1,1,1
Q,U,C,29019,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,1148,144,3976,1,9,1
Q,U,C,29019,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,690,80,3148,1,9,1
Q,U,C,29019,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,1486,1278,6358,1,9,1
Q,U,C,29019,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,2137,842,4094,1,9,1
Q,U,C,29019,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,601,59,2921,1,1,1
Q,U,C,29019,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,532,79,2551,1,1,1
Q,U,C,29019,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,1949,237,5465,1,1,1
Q,U,C,29019,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,1913,277,3510,1,1,1
Q,U,C,29019,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,1681,83,6381,1,1,1
Q,U,C,29019,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,1685,77,4410,1,1,1
Q,U,C,29019,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,2262,879,2284,1,1,1
Q,U,C,29019,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,1691,621,1746,1,1,1
Q,U,C,29019,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,5411,221,4444,9,9,9
Q,U,C,29019,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,9430,392,3136,1,9,1
Q,U,C,29019,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,4486,371,5034,1,1,1
Q,U,C,29019,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,11237,1168,2929,1,1,1
Q,U,C,29019,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,627,90,2450,9,1,9
Q,U,C,29019,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,562,77,1345,9,9,9
Q,U,C,29019,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,4253,1195,1356,1,1,1
Q,U,C,29019,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,4454,1195,1114,1,1,1
Q,U,C,29019,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,893,204,3937,1,1,1
Q,U,C,29019,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,1179,275,1996,1,1,1
Q,U,C,29019,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,1453,53,4072,1,1,1
Q,U,C,29019,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,1482,68,2967,1,1,9
Q,U,C,29021,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,22985,2881,4208,1,1,1
Q,U,C,29021,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,23397,2583,2869,1,1,1
Q,U,C,29021,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,13,,2417,1,5,1
Q,U,C,29021,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,3,0,1648,1,1,1
Q,U,C,29021,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,4139,5,1,9
Q,U,C,29021,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,29021,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,235,,8129,9,5,9
Q,U,C,29021,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,73,,5697,9,5,9
Q,U,C,29021,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,1541,179,4071,1,1,1
Q,U,C,29021,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,236,30,3023,1,1,1
Q,U,C,29021,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,6925,423,4940,1,1,1
Q,U,C,29021,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,2765,177,4233,9,9,1
Q,U,C,29021,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,1302,63,4459,1,1,1
Q,U,C,29021,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,366,29,3240,1,1,1
Q,U,C,29021,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,2213,277,2581,1,1,1
Q,U,C,29021,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,2441,263,1621,1,1,1
Q,U,C,29021,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,1138,127,3173,1,1,1
Q,U,C,29021,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,325,22,2002,1,1,9
Q,U,C,29021,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,338,29,3310,9,1,9
Q,U,C,29021,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,307,29,2952,1,1,9
Q,U,C,29021,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,445,16,7781,1,1,1
Q,U,C,29021,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,1218,50,4082,9,1,9
Q,U,C,29021,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,227,37,3041,1,1,1
Q,U,C,29021,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,213,37,2513,1,9,9
Q,U,C,29021,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,600,86,7099,1,1,1
Q,U,C,29021,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,1067,99,4190,1,1,1
Q,U,C,29021,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,116,29,7248,9,1,9
Q,U,C,29021,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,190,32,2868,9,9,9
Q,U,C,29021,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,1681,881,2130,1,1,1
Q,U,C,29021,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,1328,387,1684,1,1,1
Q,U,C,29021,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,884,40,3018,9,9,9
Q,U,C,29021,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,2034,82,2309,9,9,9
Q,U,C,29021,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,1594,160,7948,1,1,9
Q,U,C,29021,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,6659,686,3464,1,1,9
Q,U,C,29021,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,353,29,2859,1,1,1
Q,U,C,29021,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,353,48,1713,1,1,1
Q,U,C,29021,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,1644,406,1293,1,1,1
Q,U,C,29021,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,2270,490,1103,1,1,1
Q,U,C,29021,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,559,61,2844,1,1,1
Q,U,C,29021,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,631,76,1879,1,1,1
Q,U,C,29021,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,1173,36,3391,9,9,9
Q,U,C,29021,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,918,44,2762,1,1,1
Q,U,C,29023,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,7507,1498,2963,1,1,1
Q,U,C,29023,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,8610,1512,1923,1,1,1
Q,U,C,29023,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,101,18,1634,1,1,1
Q,U,C,29023,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,9,4,2579,1,9,9
Q,U,C,29023,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,168,,4512,9,5,9
Q,U,C,29023,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,53,,2914,9,5,9
Q,U,C,29023,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,509,57,3071,1,1,1
Q,U,C,29023,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,80,10,2273,1,1,1
Q,U,C,29023,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,1495,114,3426,1,1,1
Q,U,C,29023,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,733,39,2617,1,1,1
Q,U,C,29023,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,384,47,3525,1,1,1
Q,U,C,29023,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,96,11,2247,1,9,1
Q,U,C,29023,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,1157,181,2724,1,1,1
Q,U,C,29023,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,1139,207,1662,1,1,1
Q,U,C,29023,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,228,44,3053,1,1,1
Q,U,C,29023,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,77,6,2830,9,1,9
Q,U,C,29023,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,69,6,2349,1,1,1
Q,U,C,29023,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,116,9,1749,1,1,1
Q,U,C,29023,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,133,14,8353,1,1,1
Q,U,C,29023,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,403,28,2594,1,1,1
Q,U,C,29023,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,106,16,3246,1,9,1
Q,U,C,29023,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,54,3,2163,1,9,1
Q,U,C,29023,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,131,13,3955,1,1,1
Q,U,C,29023,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,207,37,2322,1,1,1
Q,U,C,29023,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,29,4,3541,9,9,9
Q,U,C,29023,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,12,0,2885,9,1,1
Q,U,C,29023,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,699,551,1607,1,1,1
Q,U,C,29023,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,541,346,1306,1,1,1
Q,U,C,29023,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,312,25,2327,9,9,9
Q,U,C,29023,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,944,43,2128,9,9,9
Q,U,C,29023,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,633,93,2985,1,1,1
Q,U,C,29023,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,2575,325,1894,1,1,1
Q,U,C,29023,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,71,6,2596,9,1,9
Q,U,C,29023,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,30,14,1742,9,9,9
Q,U,C,29023,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,702,269,1279,1,1,1
Q,U,C,29023,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,992,368,1080,1,1,1
Q,U,C,29023,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,171,19,2608,1,1,1
Q,U,C,29023,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,249,45,1401,1,1,1
Q,U,C,29023,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,407,19,3142,1,1,1
Q,U,C,29023,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,302,14,2342,1,1,1
Q,U,C,29025,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,658,101,2822,1,1,1
Q,U,C,29025,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,869,98,1943,1,1,1
Q,U,C,29025,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,15,4,1879,1,9,9
Q,U,C,29025,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,5,,1610,9,5,9
Q,U,C,29025,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,24,,3122,9,5,1
Q,U,C,29025,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,3,0,1256,1,1,9
Q,U,C,29025,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,6,0,3255,1,1,1
Q,U,C,29025,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,6,,944,1,5,1
Q,U,C,29025,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,92,6,3278,1,9,1
Q,U,C,29025,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,18,,2034,1,5,1
Q,U,C,29025,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,15,6,2437,1,1,1
Q,U,C,29025,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,4,2,2021,9,9,9
Q,U,C,29025,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,21,3,3540,9,9,1
Q,U,C,29025,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,12,0,1450,1,1,1
Q,U,C,29025,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,73,15,2082,1,9,1
Q,U,C,29025,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,159,40,1635,9,9,9
Q,U,C,29025,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,83,16,3249,9,9,9
Q,U,C,29025,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,16,,1830,9,5,9
Q,U,C,29025,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,22,,6232,9,5,9
Q,U,C,29025,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,26,0,5108,9,1,9
Q,U,C,29025,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,19,,7686,1,5,1
Q,U,C,29025,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,64,5,2410,1,9,1
Q,U,C,29025,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,3,0,851,1,1,9
Q,U,C,29025,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,3,0,1179,1,1,1
Q,U,C,29025,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,6,,3326,1,5,1
Q,U,C,29025,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,7,0,2139,1,1,1
Q,U,C,29025,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,20,8,2510,1,9,1
Q,U,C,29025,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,15,,2111,1,5,1
Q,U,C,29025,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,97,8,2373,1,1,1
Q,U,C,29025,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,283,12,1970,1,1,1
Q,U,C,29025,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,33,5,2579,1,1,9
Q,U,C,29025,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,155,12,1896,1,1,1
Q,U,C,29025,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,247,5,1,9
Q,U,C,29025,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,29025,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,4,12,535,9,9,9
Q,U,C,29025,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,25,18,946,1,1,1
Q,U,C,29025,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,28,,2657,1,5,1
Q,U,C,29025,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,4,,1983,1,5,9
Q,U,C,29025,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,97,12,1582,1,9,1
Q,U,C,29025,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,65,3,1497,1,9,9
Q,U,C,29027,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,8883,1069,4136,1,1,1
Q,U,C,29027,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,6891,820,2365,1,1,1
Q,U,C,29027,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,104,8,2437,1,9,1
Q,U,C,29027,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,21,,2152,9,5,1
Q,U,C,29027,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,84,8,3597,1,9,1
Q,U,C,29027,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,7,0,2734,1,1,1
Q,U,C,29027,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,772,9,8695,9,9,9
Q,U,C,29027,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,157,9,5660,9,9,9
Q,U,C,29027,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,1380,232,6512,1,1,9
Q,U,C,29027,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,172,16,3734,1,1,1
Q,U,C,29027,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,1341,136,4353,1,1,9
Q,U,C,29027,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,257,13,4114,1,1,1
Q,U,C,29027,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,228,33,3693,1,1,1
Q,U,C,29027,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,75,11,2768,1,1,1
Q,U,C,29027,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,615,126,2327,1,1,1
Q,U,C,29027,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,678,108,1562,1,1,1
