periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,04009,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,194,15,1780,9,1,9
Q,U,C,04009,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,255,97,1216,1,1,1
Q,U,C,04009,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,436,133,1039,1,1,1
Q,U,C,04009,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,277,18,3213,1,1,1
Q,U,C,04009,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,113,24,1441,1,1,9
Q,U,C,04009,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,904,118,3469,1,1,1
Q,U,C,04009,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,845,61,3052,1,9,1
Q,U,C,04011,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,2630,277,6742,9,1,9
Q,U,C,04011,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,1038,120,4154,1,1,9
Q,U,C,04011,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,23,6,2312,9,9,9
Q,U,C,04011,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,10,,2508,9,5,9
Q,U,C,04011,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,2016,120,7428,9,9,9
Q,U,C,04011,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,371,27,6287,9,9,9
Q,U,C,04011,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,25,3,6378,9,9,9
Q,U,C,04011,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,7,0,4351,9,1,9
Q,U,C,04011,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,173,83,3129,1,1,1
Q,U,C,04011,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,40,7,2351,9,1,1
Q,U,C,04011,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,57,4,5194,9,1,9
Q,U,C,04011,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,5,,2913,9,5,9
Q,U,C,04011,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,33,5,2237,9,1,9
Q,U,C,04011,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,78,17,2228,1,1,1
Q,U,C,04011,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,38,8,4952,9,9,9
Q,U,C,04011,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,4,,2946,9,5,9
Q,U,C,04011,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,2923,5,1,9
Q,U,C,04011,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,1279,5,1,9
Q,U,C,04011,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,4,0,2428,1,1,1
Q,U,C,04011,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,7,0,1368,1,1,9
Q,U,C,04011,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,6191,5,1,9
Q,U,C,04011,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,4215,5,1,9
Q,U,C,04011,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,,,6756,5,5,9
Q,U,C,04011,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,,,1907,5,5,9
Q,U,C,04011,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,24,14,3862,1,1,1
Q,U,C,04011,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,10,10,4833,9,9,9
Q,U,C,04011,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,87,8,3443,1,1,1
Q,U,C,04011,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,243,15,2517,1,9,9
Q,U,C,04011,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,35,6,9291,9,9,9
Q,U,C,04011,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,82,5,3505,9,1,9
Q,U,C,04011,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,3932,5,1,9
Q,U,C,04011,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,3784,5,1,9
Q,U,C,04011,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,16,11,2180,1,1,9
Q,U,C,04011,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,76,25,2528,1,1,9
Q,U,C,04011,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,4,,3331,9,5,9
Q,U,C,04011,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,900,5,1,9
Q,U,C,04011,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,88,9,3210,9,1,9
Q,U,C,04011,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,87,8,2593,9,9,9
Q,U,C,04012,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,2475,384,2892,1,1,1
Q,U,C,04012,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,2440,353,2228,1,1,1
Q,U,C,04012,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,224,52,2291,1,1,1
Q,U,C,04012,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,76,18,2169,1,1,1
Q,U,C,04012,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,91,18,7002,9,9,9
Q,U,C,04012,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,10,,4760,9,5,9
Q,U,C,04012,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,18,,2349,1,5,1
Q,U,C,04012,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,8,0,1779,1,1,1
Q,U,C,04012,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,51,11,3723,1,1,1
Q,U,C,04012,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,20,,2014,1,5,1
Q,U,C,04012,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,118,3,2426,9,9,9
Q,U,C,04012,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,42,,1561,1,5,9
Q,U,C,04012,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,36,9,5336,1,9,1
Q,U,C,04012,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,11,3,3885,1,9,9
Q,U,C,04012,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,407,77,2181,1,1,1
Q,U,C,04012,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,414,71,1554,1,1,1
Q,U,C,04012,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,39,5,5081,1,1,1
Q,U,C,04012,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,6,,3613,1,5,1
Q,U,C,04012,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,14,,3846,9,5,9
Q,U,C,04012,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,10,,3703,1,5,1
Q,U,C,04012,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,6,0,5189,1,1,1
Q,U,C,04012,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,23,3,2701,1,1,1
Q,U,C,04012,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,66,5,2184,1,1,1
Q,U,C,04012,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,32,7,2175,1,9,1
Q,U,C,04012,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,19,,10043,1,5,1
Q,U,C,04012,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,26,,2980,1,5,1
Q,U,C,04012,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,66,6,1961,1,1,1
Q,U,C,04012,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,40,4,1741,1,9,1
Q,U,C,04012,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,143,7,3116,9,1,9
Q,U,C,04012,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,322,10,2699,1,1,1
Q,U,C,04012,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,72,8,5504,9,1,9
Q,U,C,04012,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,210,15,3397,9,1,9
Q,U,C,04012,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,178,13,2500,9,9,9
Q,U,C,04012,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,222,12,2087,9,9,9
Q,U,C,04012,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,298,118,1426,1,1,1
Q,U,C,04012,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,385,170,1144,1,1,1
Q,U,C,04012,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,42,10,2616,1,1,1
Q,U,C,04012,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,27,4,1746,1,1,1
Q,U,C,04012,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,586,37,2996,1,1,1
Q,U,C,04012,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,556,29,2665,1,1,1
Q,U,C,04013,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,878439,139847,5062,1,1,1
Q,U,C,04013,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,822064,117160,3357,1,1,1
Q,U,C,04013,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,4301,894,2474,1,1,1
Q,U,C,04013,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,1847,409,2059,1,1,1
Q,U,C,04013,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,1633,159,16078,9,9,9
Q,U,C,04013,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,710,43,12852,9,9,9
Q,U,C,04013,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,10571,369,8725,1,1,9
Q,U,C,04013,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,3964,119,6293,1,1,1
Q,U,C,04013,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,72970,15757,4345,1,1,1
Q,U,C,04013,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,16038,2885,3495,1,1,1
Q,U,C,04013,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,84455,6369,7337,1,1,1
Q,U,C,04013,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,32145,2456,5271,1,1,1
Q,U,C,04013,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,54882,5287,6573,1,1,1
Q,U,C,04013,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,25790,2812,4792,1,1,1
Q,U,C,04013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,108507,14189,3264,1,1,1
Q,U,C,04013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,102012,11539,2256,1,1,1
Q,U,C,04013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,40634,4394,4757,1,1,1
Q,U,C,04013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,18052,1470,3463,1,1,1
Q,U,C,04013,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,19579,2231,5973,1,1,1
Q,U,C,04013,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,11132,1377,4795,1,1,1
Q,U,C,04013,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,47892,6390,9080,1,1,1
Q,U,C,04013,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,66104,10053,5566,1,1,1
Q,U,C,04013,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,20291,2779,4972,1,1,1
Q,U,C,04013,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,16735,2529,3482,1,1,1
Q,U,C,04013,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,51319,8143,7720,1,1,1
Q,U,C,04013,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,44810,7220,4344,1,1,1
Q,U,C,04013,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,11391,1269,7160,1,1,1
Q,U,C,04013,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,12289,1081,4012,1,1,1
Q,U,C,04013,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,94915,30447,3583,1,1,1
Q,U,C,04013,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,73040,21918,2840,1,1,1
Q,U,C,04013,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,45118,3526,3495,1,1,1
Q,U,C,04013,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,93550,5554,2812,1,1,1
Q,U,C,04013,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,54556,6231,5750,1,1,1
Q,U,C,04013,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,157340,17791,3415,1,1,1
Q,U,C,04013,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,19750,3159,3741,1,1,1
Q,U,C,04013,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,14371,2464,2156,1,1,1
Q,U,C,04013,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,79115,22728,2029,1,1,1
Q,U,C,04013,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,78779,20373,1701,1,1,1
Q,U,C,04013,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,23679,4339,3398,1,1,1
Q,U,C,04013,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,23961,3829,2305,1,1,1
Q,U,C,04013,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,32882,1188,4650,1,1,1
Q,U,C,04013,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,29395,1238,3596,1,1,1
Q,U,C,04015,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,20573,3350,3294,1,1,1
Q,U,C,04015,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,21401,2875,2312,1,1,1
Q,U,C,04015,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,251,44,2431,9,1,9
Q,U,C,04015,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,82,10,2175,9,9,9
Q,U,C,04015,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,491,80,6084,9,9,9
Q,U,C,04015,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,74,12,4719,9,9,9
Q,U,C,04015,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,375,21,6275,1,1,1
Q,U,C,04015,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,148,9,3361,1,9,1
Q,U,C,04015,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,1455,560,2584,1,1,1
Q,U,C,04015,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,353,94,2091,1,1,1
Q,U,C,04015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,1921,185,3965,1,1,1
Q,U,C,04015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,734,77,2728,1,9,1
Q,U,C,04015,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,481,86,3971,1,1,1
Q,U,C,04015,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,173,46,3158,1,1,1
Q,U,C,04015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,3601,588,2667,1,1,1
Q,U,C,04015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,3580,448,1915,1,1,1
Q,U,C,04015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,824,100,3590,1,1,1
Q,U,C,04015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,158,19,2620,1,1,1
Q,U,C,04015,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,370,24,3455,1,9,1
Q,U,C,04015,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,323,19,2520,1,1,1
Q,U,C,04015,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,181,13,7986,1,1,1
Q,U,C,04015,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,543,46,3331,1,1,1
Q,U,C,04015,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,266,61,2312,1,1,1
Q,U,C,04015,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,306,59,2111,1,1,1
Q,U,C,04015,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,331,85,4034,1,1,1
Q,U,C,04015,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,603,120,2742,1,1,1
Q,U,C,04015,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,42,4,3849,1,1,9
Q,U,C,04015,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,53,7,2517,1,9,9
Q,U,C,04015,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,1698,363,2790,1,1,1
Q,U,C,04015,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,862,202,2390,1,1,1
Q,U,C,04015,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,1141,91,2312,1,1,1
Q,U,C,04015,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,2629,136,2145,1,1,1
Q,U,C,04015,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1691,169,5272,1,1,1
Q,U,C,04015,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,5553,624,2744,1,1,1
Q,U,C,04015,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,473,50,2053,1,1,1
Q,U,C,04015,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,314,50,1493,1,1,1
Q,U,C,04015,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,2136,588,1402,1,1,1
Q,U,C,04015,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,2765,711,1258,1,1,1
Q,U,C,04015,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,763,150,2369,1,1,1
Q,U,C,04015,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,562,92,1487,1,1,1
Q,U,C,04015,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,2083,89,4244,1,1,1
Q,U,C,04015,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,1586,93,3258,1,9,1
Q,U,C,04017,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,10840,1692,3522,1,1,1
Q,U,C,04017,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,11316,1230,2345,1,1,1
Q,U,C,04017,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,168,21,2512,1,9,1
Q,U,C,04017,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,28,5,1987,9,9,9
Q,U,C,04017,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,436,11,7411,9,1,9
Q,U,C,04017,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,51,5,6605,1,1,9
Q,U,C,04017,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,143,4,4532,1,9,1
Q,U,C,04017,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,63,,3383,1,5,1
Q,U,C,04017,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,996,278,3067,1,1,1
Q,U,C,04017,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,160,23,2148,1,1,1
Q,U,C,04017,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,128,7,3178,1,1,1
Q,U,C,04017,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,35,0,2032,1,1,1
Q,U,C,04017,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,220,24,5019,1,9,1
Q,U,C,04017,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,75,13,2814,1,1,1
Q,U,C,04017,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,1547,249,2614,1,1,1
Q,U,C,04017,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,1399,199,1967,1,1,1
Q,U,C,04017,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,204,21,3696,1,1,1
Q,U,C,04017,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,51,9,2777,9,1,9
Q,U,C,04017,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,824,40,8500,9,9,9
Q,U,C,04017,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,441,17,4710,1,1,1
Q,U,C,04017,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,79,7,5029,1,1,1
Q,U,C,04017,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,154,15,3280,1,1,1
Q,U,C,04017,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,248,30,3259,1,1,1
Q,U,C,04017,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,244,18,2439,1,1,1
Q,U,C,04017,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,137,12,3580,1,1,1
Q,U,C,04017,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,222,21,2175,1,1,1
Q,U,C,04017,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,104,8,4135,1,9,9
Q,U,C,04017,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,88,6,2491,1,9,1
Q,U,C,04017,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,456,230,2144,1,1,1
Q,U,C,04017,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,303,91,1823,1,1,1
Q,U,C,04017,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,1232,76,2768,1,1,1
Q,U,C,04017,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,2542,94,2344,1,1,1
Q,U,C,04017,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,746,83,5079,1,1,1
Q,U,C,04017,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,2211,188,2983,1,1,1
Q,U,C,04017,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,114,6,2892,1,9,1
Q,U,C,04017,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,81,8,1824,1,1,1
Q,U,C,04017,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,1163,355,1364,1,1,1
Q,U,C,04017,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,1510,381,1237,1,1,1
Q,U,C,04017,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,258,62,2153,1,1,1
Q,U,C,04017,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,159,19,1381,1,9,1
Q,U,C,04017,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,1636,169,2588,9,9,9
Q,U,C,04017,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,1500,119,2004,9,9,9
Q,U,C,04019,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,160035,21840,4345,1,1,1
Q,U,C,04019,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,159892,19728,2852,1,1,1
Q,U,C,04019,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,398,54,2409,1,1,1
Q,U,C,04019,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,262,38,1891,1,1,1
Q,U,C,04019,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,1823,69,6067,9,9,9
Q,U,C,04019,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,286,14,5498,9,1,9
Q,U,C,04019,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,2005,46,7301,1,1,1
Q,U,C,04019,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,957,18,5367,1,1,1
Q,U,C,04019,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,13068,2457,3417,1,1,1
Q,U,C,04019,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,2364,363,2757,1,1,1
Q,U,C,04019,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,17524,827,8564,1,1,9
Q,U,C,04019,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,6383,347,5696,1,1,9
Q,U,C,04019,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,5656,496,5191,1,1,1
Q,U,C,04019,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,2288,191,3536,1,1,1
Q,U,C,04019,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,19561,2651,2760,1,1,1
Q,U,C,04019,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,18395,2141,1984,1,1,1
Q,U,C,04019,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,5167,558,3313,1,1,1
Q,U,C,04019,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,1685,144,2450,1,1,1
Q,U,C,04019,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,2373,155,4656,1,1,1
Q,U,C,04019,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,1590,140,3858,1,1,1
Q,U,C,04019,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,3193,332,7858,1,1,1
Q,U,C,04019,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,5667,473,4099,1,1,1
Q,U,C,04019,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,2840,349,3188,1,1,1
Q,U,C,04019,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,2703,309,2662,1,1,1
Q,U,C,04019,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,10463,1181,7069,1,1,1
Q,U,C,04019,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,8983,1250,4238,1,1,1
Q,U,C,04019,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,1375,162,4547,1,1,1
Q,U,C,04019,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,1375,158,3158,1,1,1
Q,U,C,04019,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,14552,4056,2584,1,1,1
Q,U,C,04019,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,12727,3158,2203,1,1,1
Q,U,C,04019,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,10687,691,3951,9,1,9
Q,U,C,04019,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,18127,1016,2719,9,1,9
Q,U,C,04019,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,13256,1417,4769,1,1,1
Q,U,C,04019,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,41219,4010,3074,1,1,1
Q,U,C,04019,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,3277,418,1923,1,1,1
Q,U,C,04019,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,3386,382,1524,1,1,1
Q,U,C,04019,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,17823,4718,1689,1,1,1
Q,U,C,04019,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,17935,4397,1466,1,1,1
Q,U,C,04019,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,5564,892,3065,1,1,1
Q,U,C,04019,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,6001,858,2285,1,1,1
Q,U,C,04019,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,9428,314,4271,1,1,1
Q,U,C,04019,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,7558,321,3184,9,9,9
Q,U,C,04021,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,29042,4046,3776,1,1,1
Q,U,C,04021,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,28360,3405,2815,1,1,1
Q,U,C,04021,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,1519,317,2360,1,1,1
Q,U,C,04021,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,503,113,2079,1,1,1
Q,U,C,04021,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,2123,130,5631,1,1,1
