periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,37127,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,1822,211,2838,1,1,1
Q,U,C,37127,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,918,112,7095,1,1,1
Q,U,C,37127,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,5070,545,3155,1,1,1
Q,U,C,37127,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,118,15,1490,1,1,9
Q,U,C,37127,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,85,12,917,1,1,1
Q,U,C,37127,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,1891,656,1683,1,1,1
Q,U,C,37127,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,2675,808,1241,1,1,1
Q,U,C,37127,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,464,95,2330,1,1,1
Q,U,C,37127,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,486,104,1575,1,1,1
Q,U,C,37127,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,1461,83,3123,1,1,1
Q,U,C,37127,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,901,46,2820,1,1,1
Q,U,C,37129,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,46143,10628,4229,1,1,1
Q,U,C,37129,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,50129,10425,2855,1,1,1
Q,U,C,37129,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,52,30,3837,1,1,1
Q,U,C,37129,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,29,15,2644,1,1,1
Q,U,C,37129,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,4805,5,1,9
Q,U,C,37129,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,4319,5,1,9
Q,U,C,37129,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,208,9,7235,9,9,9
Q,U,C,37129,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,37,3,5941,9,1,9
Q,U,C,37129,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,4413,1519,3567,1,1,1
Q,U,C,37129,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,922,687,2841,1,1,1
Q,U,C,37129,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,3890,285,6878,1,1,1
Q,U,C,37129,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,1271,124,5031,1,1,1
Q,U,C,37129,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,2729,250,4949,1,1,1
Q,U,C,37129,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,931,133,3634,1,1,1
Q,U,C,37129,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,6620,1167,3139,1,1,1
Q,U,C,37129,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,7009,1376,1850,1,1,1
Q,U,C,37129,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,1687,250,3169,1,1,1
Q,U,C,37129,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,388,80,2931,1,1,1
Q,U,C,37129,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,1305,140,4791,1,1,1
Q,U,C,37129,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,1322,115,3961,1,1,1
Q,U,C,37129,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,776,182,7545,1,1,1
Q,U,C,37129,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,1323,192,3793,1,1,1
Q,U,C,37129,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,966,227,3555,1,1,1
Q,U,C,37129,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,865,185,2672,1,1,1
Q,U,C,37129,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,2976,443,6129,1,1,1
Q,U,C,37129,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,3894,527,4541,1,1,1
Q,U,C,37129,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,418,47,14525,1,1,9
Q,U,C,37129,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,474,50,4596,1,1,1
Q,U,C,37129,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,3346,1589,3173,1,1,1
Q,U,C,37129,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,2389,1060,2318,1,1,1
Q,U,C,37129,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,2338,303,3959,1,1,1
Q,U,C,37129,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,4201,530,2972,1,1,1
Q,U,C,37129,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,3078,323,6343,1,1,1
Q,U,C,37129,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,13831,1524,3085,1,1,1
Q,U,C,37129,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,1036,316,2270,1,1,1
Q,U,C,37129,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,895,278,1458,1,1,1
Q,U,C,37129,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,6558,2994,1627,1,1,1
Q,U,C,37129,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,7337,3075,1341,1,1,1
Q,U,C,37129,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,1349,437,2658,1,1,1
Q,U,C,37129,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,1300,399,1772,1,1,1
Q,U,C,37129,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,2382,116,4175,1,1,1
Q,U,C,37129,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,1707,74,3964,1,1,1
Q,U,C,37131,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,2593,341,3344,1,1,1
Q,U,C,37131,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,2295,307,2099,1,1,1
Q,U,C,37131,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,203,44,2752,1,1,1
Q,U,C,37131,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,65,27,2175,1,1,9
Q,U,C,37131,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,160,33,2390,9,1,9
Q,U,C,37131,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,19,18,1859,1,9,9
Q,U,C,37131,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,391,28,3604,1,9,1
Q,U,C,37131,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,101,13,2344,1,9,1
Q,U,C,37131,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,456,48,6522,9,9,1
Q,U,C,37131,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,152,9,3306,9,9,9
Q,U,C,37131,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,650,59,2284,9,1,9
Q,U,C,37131,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,512,54,1955,9,1,9
Q,U,C,37131,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,144,23,3767,9,9,9
Q,U,C,37131,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,33,5,2140,9,9,9
Q,U,C,37131,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,3990,5,1,9
Q,U,C,37131,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,5,0,1686,9,1,9
Q,U,C,37131,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,9,,3658,1,5,1
Q,U,C,37131,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,19,,3179,1,5,1
Q,U,C,37131,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,1288,5,1,9
Q,U,C,37131,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,3,0,1780,9,1,9
Q,U,C,37131,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,20,6,2128,9,9,9
Q,U,C,37131,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,31,3,2273,1,9,1
Q,U,C,37131,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,40,11,2374,1,1,1
Q,U,C,37131,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,17,5,2072,1,1,1
Q,U,C,37131,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,99,23,2976,1,1,1
Q,U,C,37131,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,300,40,2760,9,1,9
Q,U,C,37131,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,90,24,1908,1,1,1
Q,U,C,37131,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,660,89,1482,1,1,1
Q,U,C,37131,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,11,,1864,1,5,1
Q,U,C,37131,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,9,0,1418,9,1,9
Q,U,C,37131,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,47,16,1384,9,9,1
Q,U,C,37131,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,61,23,1404,9,9,1
Q,U,C,37131,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,67,9,2684,1,1,1
Q,U,C,37131,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,64,8,2061,9,1,9
Q,U,C,37131,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,204,15,2176,9,9,9
Q,U,C,37131,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,245,12,2442,9,9,9
Q,U,C,37133,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,17184,4061,3187,1,1,1
Q,U,C,37133,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,21167,4955,2176,1,1,1
Q,U,C,37133,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,138,99,2904,1,9,1
Q,U,C,37133,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,50,67,1666,1,9,1
Q,U,C,37133,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,4560,5,1,9
Q,U,C,37133,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,3476,5,1,9
Q,U,C,37133,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,232,9,3947,1,1,1
Q,U,C,37133,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,95,,3402,1,5,1
Q,U,C,37133,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,2139,601,3433,1,1,1
Q,U,C,37133,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,461,228,2915,1,1,1
Q,U,C,37133,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,612,58,3762,1,1,1
Q,U,C,37133,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,450,38,2534,1,1,1
Q,U,C,37133,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,304,38,3644,1,1,1
Q,U,C,37133,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,154,51,2327,1,1,1
Q,U,C,37133,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,3396,740,2962,1,1,1
Q,U,C,37133,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,3505,847,1841,1,1,1
Q,U,C,37133,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,540,53,3301,1,1,1
Q,U,C,37133,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,168,28,2289,1,1,1
Q,U,C,37133,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,181,14,3306,1,1,1
Q,U,C,37133,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,144,17,2376,1,1,1
Q,U,C,37133,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,346,35,5085,1,1,9
Q,U,C,37133,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,571,55,3052,1,1,1
Q,U,C,37133,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,262,46,3050,1,1,1
Q,U,C,37133,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,381,74,2309,1,1,1
Q,U,C,37133,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,994,106,5681,1,1,1
Q,U,C,37133,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,753,116,3176,1,1,1
Q,U,C,37133,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,69,7,2667,9,9,9
Q,U,C,37133,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,230,12,2029,9,9,9
Q,U,C,37133,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,1662,607,2391,1,1,1
Q,U,C,37133,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,2048,642,1744,1,1,1
Q,U,C,37133,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,1003,112,2775,1,1,1
Q,U,C,37133,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,2350,245,2031,1,1,1
Q,U,C,37133,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,724,129,5890,1,1,1
Q,U,C,37133,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,3908,580,2948,1,1,1
Q,U,C,37133,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,205,62,2429,1,1,1
Q,U,C,37133,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,213,76,1236,1,1,1
Q,U,C,37133,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,2847,1118,1488,1,1,1
Q,U,C,37133,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,4113,1643,1245,1,1,1
Q,U,C,37133,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,412,154,2619,1,1,1
Q,U,C,37133,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,577,183,1653,1,1,1
Q,U,C,37133,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,1099,73,3775,9,9,9
Q,U,C,37133,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,994,51,3396,9,9,9
Q,U,C,37135,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,29397,5300,5596,1,1,1
Q,U,C,37135,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,38623,6438,4000,1,1,1
Q,U,C,37135,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,119,58,3419,9,1,1
Q,U,C,37135,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,89,59,2518,9,1,9
Q,U,C,37135,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,27,,4291,9,5,9
Q,U,C,37135,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,2640,5,1,9
Q,U,C,37135,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,181,4,4718,1,9,1
Q,U,C,37135,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,58,0,3823,1,1,1
Q,U,C,37135,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,972,498,3962,1,1,1
Q,U,C,37135,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,282,290,3074,1,1,1
Q,U,C,37135,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,1240,84,5663,1,1,9
Q,U,C,37135,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,372,54,4165,1,9,1
Q,U,C,37135,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,631,71,7736,1,1,1
Q,U,C,37135,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,264,41,5227,1,1,1
Q,U,C,37135,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,3006,539,2750,1,1,1
Q,U,C,37135,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,3062,604,2012,1,1,1
Q,U,C,37135,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,409,58,4101,9,1,9
Q,U,C,37135,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,221,27,3308,9,1,9
Q,U,C,37135,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,422,52,9044,1,1,1
Q,U,C,37135,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,321,30,4075,1,1,1
Q,U,C,37135,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,411,28,11211,1,1,1
Q,U,C,37135,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,617,42,4713,1,1,1
Q,U,C,37135,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,333,46,4029,1,1,1
Q,U,C,37135,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,285,50,3125,1,1,1
Q,U,C,37135,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,1307,197,8042,1,1,1
Q,U,C,37135,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,1296,213,4731,1,1,1
Q,U,C,37135,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,58,4,4364,1,1,1
Q,U,C,37135,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,148,15,3307,9,1,9
Q,U,C,37135,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,726,282,3284,1,1,1
Q,U,C,37135,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,612,262,2722,1,1,1
Q,U,C,37135,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,11203,1226,7787,9,9,9
Q,U,C,37135,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,15275,1785,5224,9,9,9
Q,U,C,37135,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,3193,612,4625,9,9,9
Q,U,C,37135,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,10271,1257,3768,9,1,9
Q,U,C,37135,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,362,120,1822,1,1,1
Q,U,C,37135,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,378,171,1232,1,1,9
Q,U,C,37135,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,2829,1142,1762,1,1,1
Q,U,C,37135,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,2969,1172,1340,1,1,1
Q,U,C,37135,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,698,193,3564,1,1,1
Q,U,C,37135,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,1146,270,3163,1,1,1
Q,U,C,37135,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,1270,83,3647,1,1,1
Q,U,C,37135,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,954,95,3525,1,1,1
Q,U,C,37137,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,1164,265,3393,1,1,1
Q,U,C,37137,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,1456,317,2069,1,1,1
Q,U,C,37137,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,82,13,7607,1,1,1
Q,U,C,37137,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,23,6,2259,1,1,9
Q,U,C,37137,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,,,3369,5,5,9
Q,U,C,37137,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,4915,5,1,9
Q,U,C,37137,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,154,19,3080,1,1,9
Q,U,C,37137,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,31,9,3765,1,1,9
Q,U,C,37137,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,86,56,3121,1,9,1
Q,U,C,37137,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,83,76,1591,1,9,1
Q,U,C,37137,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,12,,4677,1,5,1
Q,U,C,37137,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,4,0,4318,1,1,1
Q,U,C,37137,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,187,37,2206,1,1,1
Q,U,C,37137,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,187,36,1743,1,1,1
Q,U,C,37137,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,34,8,2150,1,1,1
Q,U,C,37137,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,4,,1101,1,5,1
Q,U,C,37137,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,5,,4322,1,5,9
Q,U,C,37137,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,12,0,1598,1,1,1
Q,U,C,37137,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,5,0,7056,9,1,9
Q,U,C,37137,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,22,,3005,1,5,1
Q,U,C,37137,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,3273,5,1,9
Q,U,C,37137,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,10,2,1275,1,9,1
Q,U,C,37137,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,16,,4356,1,5,9
Q,U,C,37137,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,24,,2456,1,5,1
Q,U,C,37137,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,32,6,3346,9,9,9
Q,U,C,37137,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,26,8,2548,9,9,1
Q,U,C,37137,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,99,25,2833,1,9,1
Q,U,C,37137,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,257,37,2557,1,1,1
Q,U,C,37137,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,53,10,11266,1,1,9
Q,U,C,37137,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,339,53,2072,1,9,1
Q,U,C,37137,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,68,9,1938,9,9,1
Q,U,C,37137,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,80,13,1354,9,9,9
Q,U,C,37137,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,82,41,1126,1,1,1
Q,U,C,37137,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,154,48,1050,1,1,1
Q,U,C,37137,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,136,28,3176,9,1,9
Q,U,C,37137,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,64,16,1530,1,1,1
Q,U,C,37137,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,91,7,2575,1,1,9
Q,U,C,37137,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,131,7,2503,9,9,9
Q,U,C,37139,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,5636,979,3486,1,1,1
Q,U,C,37139,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,7234,1198,2293,1,1,1
Q,U,C,37139,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,114,31,2397,1,1,1
Q,U,C,37139,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,34,22,2563,1,1,1
Q,U,C,37139,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,6809,5,1,9
Q,U,C,37139,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,4873,5,1,9
Q,U,C,37139,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,362,85,3052,1,1,1
Q,U,C,37139,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,88,37,2313,1,1,1
Q,U,C,37139,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,496,60,3380,1,1,1
Q,U,C,37139,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,240,53,2303,9,1,9
Q,U,C,37139,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,419,36,4211,1,9,1
Q,U,C,37139,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,83,6,2896,1,1,1
Q,U,C,37139,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,955,190,3019,1,1,1
Q,U,C,37139,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,1096,198,1884,1,1,1
Q,U,C,37139,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,340,20,3694,1,9,1
Q,U,C,37139,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,66,9,3058,1,9,1
Q,U,C,37139,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,53,4,4837,9,1,9
Q,U,C,37139,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,45,,3364,9,5,9
Q,U,C,37139,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,114,7,11286,1,1,1
Q,U,C,37139,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,275,14,3273,1,1,1
Q,U,C,37139,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,59,8,2330,1,9,1
Q,U,C,37139,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,65,5,2684,9,9,9
Q,U,C,37139,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,295,21,5745,1,1,1
Q,U,C,37139,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,306,20,3102,1,1,1
Q,U,C,37139,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,52,13,4228,1,1,9
Q,U,C,37139,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,43,6,1715,9,9,1
Q,U,C,37139,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,215,41,3086,1,1,1
Q,U,C,37139,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,110,40,1674,1,1,1
Q,U,C,37139,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,315,38,2503,9,9,9
Q,U,C,37139,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,868,56,2530,9,9,9
Q,U,C,37139,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,463,67,4942,1,1,1
Q,U,C,37139,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,2311,258,2621,1,1,1
Q,U,C,37139,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,37,3,1175,1,9,9
Q,U,C,37139,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,25,,1333,1,5,9
Q,U,C,37139,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,596,273,1284,1,1,1
Q,U,C,37139,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,927,381,993,1,1,1
Q,U,C,37139,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,250,64,2200,1,1,1
Q,U,C,37139,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,359,73,1604,1,1,1
Q,U,C,37139,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,456,17,2991,1,1,1
Q,U,C,37139,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,283,17,2655,1,1,1
Q,U,C,37141,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,4564,1422,3146,1,1,1
Q,U,C,37141,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,5145,1291,2212,1,1,1
Q,U,C,37141,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,406,94,2565,1,1,1
Q,U,C,37141,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,255,75,1706,9,9,1
Q,U,C,37141,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,,4536,5,5,9
Q,U,C,37141,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,3980,5,1,9
Q,U,C,37141,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,6943,5,1,9
Q,U,C,37141,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,4183,5,1,9
