periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,06057,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,3844,388,3667,1,1,1
Q,U,C,06057,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,830,180,2906,1,1,1
Q,U,C,06057,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,673,166,1841,1,1,1
Q,U,C,06057,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,1276,449,1830,1,1,1
Q,U,C,06057,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,1579,543,1510,1,1,1
Q,U,C,06057,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,683,101,3149,1,1,1
Q,U,C,06057,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,612,113,2207,1,1,1
Q,U,C,06057,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,721,44,5069,1,1,1
Q,U,C,06057,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,539,18,3592,9,9,9
Q,U,C,06059,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,778659,114785,5445,1,1,1
Q,U,C,06059,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,700931,95958,3607,1,1,1
Q,U,C,06059,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,1651,786,2549,1,9,1
Q,U,C,06059,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,846,487,1979,1,9,1
Q,U,C,06059,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,359,51,7520,1,1,1
Q,U,C,06059,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,84,15,5222,1,1,1
Q,U,C,06059,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,4371,114,7675,1,1,1
Q,U,C,06059,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,1941,82,5785,1,1,1
Q,U,C,06059,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,65638,15243,5423,1,1,1
Q,U,C,06059,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,16875,3557,4025,1,1,1
Q,U,C,06059,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,106174,7315,6308,1,1,1
Q,U,C,06059,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,54871,4105,4399,1,1,1
Q,U,C,06059,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,56711,5445,6973,1,1,1
Q,U,C,06059,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,35749,4061,4791,1,1,1
Q,U,C,06059,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,79858,11065,3376,1,1,1
Q,U,C,06059,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,72736,10742,2297,1,1,1
Q,U,C,06059,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,17816,1754,4308,1,1,1
Q,U,C,06059,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,7423,684,3751,1,1,1
Q,U,C,06059,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,17515,1342,7351,1,1,1
Q,U,C,06059,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,9709,851,5275,1,1,1
Q,U,C,06059,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,36512,3928,10630,1,1,1
Q,U,C,06059,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,48169,4366,5302,1,1,1
Q,U,C,06059,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,19510,2239,6342,1,1,1
Q,U,C,06059,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,18475,1831,4398,1,1,1
Q,U,C,06059,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,67497,8971,7874,1,1,1
Q,U,C,06059,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,55589,7352,5055,1,1,1
Q,U,C,06059,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,15634,2084,6584,1,1,1
Q,U,C,06059,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,15439,1793,4129,1,1,1
Q,U,C,06059,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,73913,23483,3784,1,1,1
Q,U,C,06059,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,52216,16528,2985,1,1,1
Q,U,C,06059,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,29618,3886,4382,1,1,1
Q,U,C,06059,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,58153,5471,3122,1,1,1
Q,U,C,06059,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,46041,4897,5360,1,1,1
Q,U,C,06059,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,116234,11694,3588,1,1,1
Q,U,C,06059,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,23420,3711,3466,1,1,1
Q,U,C,06059,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,20264,3647,1978,1,1,1
Q,U,C,06059,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,76575,14872,2059,1,1,1
Q,U,C,06059,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,75834,14882,1769,1,1,1
Q,U,C,06059,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,20466,3025,3462,1,1,1
Q,U,C,06059,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,20955,3282,2415,1,1,1
Q,U,C,06059,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,19380,573,7442,1,1,1
Q,U,C,06059,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,19368,529,5572,1,1,1
Q,U,C,06061,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,66850,11055,4871,1,1,1
Q,U,C,06061,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,68197,9955,3435,1,1,1
Q,U,C,06061,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,243,72,2378,1,9,1
Q,U,C,06061,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,152,27,1867,1,9,1
Q,U,C,06061,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,37,5,5539,9,1,9
Q,U,C,06061,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,8,,2981,1,5,9
Q,U,C,06061,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,906,63,9621,9,9,9
Q,U,C,06061,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,291,26,7412,9,1,9
Q,U,C,06061,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,8477,2374,4740,1,1,1
Q,U,C,06061,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,2209,578,3692,1,1,1
Q,U,C,06061,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,4289,335,6139,1,1,1
Q,U,C,06061,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,1881,135,5198,1,1,9
Q,U,C,06061,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,2988,253,5827,1,1,1
Q,U,C,06061,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,1279,119,4681,1,1,1
Q,U,C,06061,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,10147,1633,3352,1,1,1
Q,U,C,06061,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,9374,1707,2159,1,1,1
Q,U,C,06061,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,1392,177,3995,1,1,1
Q,U,C,06061,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,600,62,2950,1,1,1
Q,U,C,06061,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,1222,95,6320,1,1,1
Q,U,C,06061,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,830,51,4442,1,1,1
Q,U,C,06061,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,3553,318,9365,1,1,1
Q,U,C,06061,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,5499,416,5208,1,1,1
Q,U,C,06061,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,1596,236,4328,1,1,1
Q,U,C,06061,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,1508,209,3493,1,1,1
Q,U,C,06061,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,3776,594,6452,1,1,1
Q,U,C,06061,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,3654,484,3826,1,1,1
Q,U,C,06061,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,730,62,6752,9,9,9
Q,U,C,06061,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,693,62,4282,9,9,9
Q,U,C,06061,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,4131,1212,3229,1,1,1
Q,U,C,06061,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,2720,794,2506,1,1,1
Q,U,C,06061,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,2296,256,3775,1,1,1
Q,U,C,06061,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,5997,542,2919,1,1,1
Q,U,C,06061,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,4927,481,7623,1,1,1
Q,U,C,06061,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,14809,1564,4521,1,1,1
Q,U,C,06061,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,3191,466,2991,1,1,1
Q,U,C,06061,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,2876,464,2045,1,1,1
Q,U,C,06061,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,7854,1943,1852,1,1,1
Q,U,C,06061,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,8699,2057,1600,1,1,1
Q,U,C,06061,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,2312,378,3364,1,1,1
Q,U,C,06061,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,2559,543,2052,1,1,1
Q,U,C,06061,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,2787,103,6869,1,1,1
Q,U,C,06061,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,2559,113,4603,1,1,1
Q,U,C,06063,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,2801,420,3655,1,1,1
Q,U,C,06063,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,3206,469,2380,1,1,1
Q,U,C,06063,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,75,17,3950,1,1,1
Q,U,C,06063,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,14,,3575,9,5,9
Q,U,C,06063,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,2564,5,1,9
Q,U,C,06063,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,5197,5,1,9
Q,U,C,06063,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,113,6,8026,1,1,9
Q,U,C,06063,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,53,4,5608,9,1,9
Q,U,C,06063,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,303,78,3827,1,1,1
Q,U,C,06063,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,65,13,2716,1,1,1
Q,U,C,06063,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,427,31,4842,1,1,1
Q,U,C,06063,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,62,8,3351,1,9,1
Q,U,C,06063,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,27,3,3121,1,9,1
Q,U,C,06063,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,19,3,2799,1,9,1
Q,U,C,06063,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,215,32,2663,1,1,1
Q,U,C,06063,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,289,45,1838,1,1,1
Q,U,C,06063,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,96,12,3472,1,9,9
Q,U,C,06063,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,41,6,1572,1,1,1
Q,U,C,06063,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,23,3,2325,9,9,9
Q,U,C,06063,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,28,,2014,9,5,9
Q,U,C,06063,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,23,,5381,1,5,1
Q,U,C,06063,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,84,6,2909,1,1,1
Q,U,C,06063,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,41,6,1908,1,1,1
Q,U,C,06063,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,54,7,1763,1,1,1
Q,U,C,06063,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,60,5,4622,1,9,1
Q,U,C,06063,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,77,7,2731,1,1,1
Q,U,C,06063,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,,,6029,5,5,9
Q,U,C,06063,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,,,3141,5,5,9
Q,U,C,06063,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,90,14,3018,1,1,1
Q,U,C,06063,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,41,6,3165,1,1,1
Q,U,C,06063,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,203,29,2862,1,1,1
Q,U,C,06063,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,400,50,1855,1,1,1
Q,U,C,06063,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,226,19,3775,1,1,1
Q,U,C,06063,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,960,91,2713,1,1,1
Q,U,C,06063,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,228,29,2516,1,1,1
Q,U,C,06063,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,160,33,1762,1,1,1
Q,U,C,06063,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,291,96,1586,1,1,1
Q,U,C,06063,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,475,159,1465,1,1,1
Q,U,C,06063,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,90,15,2822,1,1,1
Q,U,C,06063,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,69,7,1677,1,1,1
Q,U,C,06063,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,253,22,3627,9,1,9
Q,U,C,06063,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,271,18,2721,9,9,9
Q,U,C,06065,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,292915,50984,3926,1,1,1
Q,U,C,06065,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,288055,40555,2825,1,1,1
Q,U,C,06065,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,8000,2275,2377,1,1,1
Q,U,C,06065,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,5231,1545,1662,1,1,1
Q,U,C,06065,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,275,43,5443,1,9,1
Q,U,C,06065,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,54,5,4104,1,1,1
Q,U,C,06065,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,2966,69,7788,1,1,1
Q,U,C,06065,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,1193,32,6063,1,1,1
Q,U,C,06065,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,35175,10410,4152,1,1,1
Q,U,C,06065,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,9098,2530,2988,1,1,1
Q,U,C,06065,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,26471,3069,4517,1,1,1
Q,U,C,06065,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,13193,1127,3341,1,1,1
Q,U,C,06065,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,16538,1924,5216,1,1,1
Q,U,C,06065,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,8063,904,3625,1,1,1
Q,U,C,06065,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,38676,6030,3010,1,1,1
Q,U,C,06065,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,36892,5654,2055,1,1,1
Q,U,C,06065,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,14963,2368,3495,1,1,1
Q,U,C,06065,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,9286,1603,2402,1,1,1
Q,U,C,06065,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,3843,323,4773,1,1,1
Q,U,C,06065,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,2510,265,3415,1,1,1
Q,U,C,06065,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,4061,366,7375,1,1,1
Q,U,C,06065,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,6935,586,4311,1,1,1
Q,U,C,06065,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,4302,593,3757,1,1,1
Q,U,C,06065,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,4037,489,3249,1,1,1
Q,U,C,06065,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,9416,2269,5262,1,1,1
Q,U,C,06065,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,9032,1723,3349,1,1,1
Q,U,C,06065,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,1715,144,5854,1,1,1
Q,U,C,06065,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,1558,148,3700,1,1,1
Q,U,C,06065,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,22581,7617,2853,1,1,1
Q,U,C,06065,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,14583,4805,2382,1,1,1
Q,U,C,06065,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,18409,2276,4367,1,1,1
Q,U,C,06065,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,41742,3310,3140,1,1,1
Q,U,C,06065,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,19657,2082,4623,1,1,1
Q,U,C,06065,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,57494,6318,3127,1,1,1
Q,U,C,06065,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,7905,858,2624,1,1,1
Q,U,C,06065,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,5829,745,1885,1,1,1
Q,U,C,06065,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,33733,6333,2003,1,1,1
Q,U,C,06065,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,37289,6825,1705,1,1,1
Q,U,C,06065,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,8941,1448,2929,1,1,1
Q,U,C,06065,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,8347,1297,2028,1,1,1
Q,U,C,06065,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,15288,487,6200,1,1,1
Q,U,C,06065,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,15690,643,4131,1,9,1
Q,U,C,06067,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,292579,40338,5069,1,1,1
Q,U,C,06067,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,307547,37727,3825,1,1,1
Q,U,C,06067,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,1928,929,2498,1,1,1
Q,U,C,06067,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,1174,740,1943,1,1,1
Q,U,C,06067,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,158,19,5657,1,1,1
Q,U,C,06067,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,33,7,4555,1,1,1
Q,U,C,06067,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,2885,118,8635,1,1,1
Q,U,C,06067,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,1670,62,6164,1,1,1
Q,U,C,06067,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,22832,6152,4923,1,1,1
Q,U,C,06067,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,5810,1575,3381,1,1,1
Q,U,C,06067,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,15374,1257,5623,1,1,1
Q,U,C,06067,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,5293,481,4492,1,1,1
Q,U,C,06067,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,12271,1078,5299,1,1,1
Q,U,C,06067,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,5467,653,4078,1,1,1
Q,U,C,06067,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,31947,4880,3054,1,1,1
Q,U,C,06067,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,28030,4512,2040,1,1,1
Q,U,C,06067,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,9819,1163,4689,1,1,1
Q,U,C,06067,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,4357,408,3622,1,1,1
Q,U,C,06067,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,6761,487,5955,1,1,1
Q,U,C,06067,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,4279,306,4773,1,1,1
Q,U,C,06067,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,9256,671,7929,1,1,1
Q,U,C,06067,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,15077,957,4940,1,1,1
Q,U,C,06067,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,4153,537,3844,1,1,1
Q,U,C,06067,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,3624,479,3252,1,1,1
Q,U,C,06067,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,20258,2260,8016,1,1,1
Q,U,C,06067,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,17923,2274,5072,1,1,1
Q,U,C,06067,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,4519,437,5860,1,1,1
Q,U,C,06067,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,5643,473,4440,1,1,1
Q,U,C,06067,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,20516,6538,3308,1,1,1
Q,U,C,06067,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,16340,5308,3020,1,1,1
Q,U,C,06067,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,13154,1326,3934,1,1,1
Q,U,C,06067,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,26728,2328,3094,1,1,1
Q,U,C,06067,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,24824,2812,6007,1,1,1
Q,U,C,06067,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,65047,6772,4161,1,1,1
Q,U,C,06067,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,4932,764,3343,1,1,1
Q,U,C,06067,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,5005,721,1630,1,1,1
Q,U,C,06067,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,22640,5267,1711,1,1,1
Q,U,C,06067,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,25105,5546,1492,1,1,1
Q,U,C,06067,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,9079,1407,4039,1,1,1
Q,U,C,06067,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,9745,1493,3060,1,1,1
Q,U,C,06067,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,55272,2236,6149,1,1,1
Q,U,C,06067,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,61197,2631,5034,1,1,1
Q,U,C,06069,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,8345,1975,3897,1,1,1
Q,U,C,06069,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,7276,1534,2830,1,1,1
Q,U,C,06069,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,1426,791,3130,1,1,1
Q,U,C,06069,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,835,594,2503,1,1,1
Q,U,C,06069,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,129,11,7240,9,9,9
Q,U,C,06069,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,24,,5587,9,5,9
Q,U,C,06069,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,29,0,9018,1,1,1
Q,U,C,06069,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,10,0,7010,1,1,1
Q,U,C,06069,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,610,137,3443,1,1,1
Q,U,C,06069,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,207,56,2874,1,1,1
Q,U,C,06069,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,1792,144,4737,1,1,1
Q,U,C,06069,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,1331,102,3012,1,1,1
Q,U,C,06069,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,234,26,4974,1,1,1
Q,U,C,06069,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,133,10,3289,1,1,1
Q,U,C,06069,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,1331,153,4037,1,1,9
Q,U,C,06069,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,916,125,2932,1,1,1
Q,U,C,06069,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,298,29,3733,9,9,9
Q,U,C,06069,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,95,9,3026,9,9,9
Q,U,C,06069,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,39,,3021,1,5,1
Q,U,C,06069,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,24,,1697,9,5,1
Q,U,C,06069,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,51,6,7822,1,1,1
Q,U,C,06069,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,108,5,4787,1,1,1
Q,U,C,06069,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,81,39,3230,1,1,1
Q,U,C,06069,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,70,24,2686,1,1,1
Q,U,C,06069,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,193,59,4679,1,9,1
Q,U,C,06069,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,187,54,3243,1,1,1
Q,U,C,06069,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,8221,5,1,9
Q,U,C,06069,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,3329,5,1,9
Q,U,C,06069,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,486,281,2851,9,9,9
Q,U,C,06069,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,242,166,2128,9,9,9
Q,U,C,06069,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,267,38,3253,9,9,9
Q,U,C,06069,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,784,64,2310,9,9,9
Q,U,C,06069,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,310,34,4599,1,1,9
Q,U,C,06069,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,1122,92,3394,1,1,9
Q,U,C,06069,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,150,34,1461,9,1,9
Q,U,C,06069,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,100,39,1146,9,9,9
Q,U,C,06069,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,478,135,1457,1,1,1
