periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,24023,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,54,,5145,1,5,9
Q,U,C,24023,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,151,4,1880,1,1,1
Q,U,C,24023,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,23,,8094,1,5,1
Q,U,C,24023,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,112,11,2825,1,1,1
Q,U,C,24023,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,139,22,2824,1,1,9
Q,U,C,24023,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,275,51,2437,1,1,1
Q,U,C,24023,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,192,21,5404,1,1,1
Q,U,C,24023,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,301,43,3329,1,1,1
Q,U,C,24023,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,,,6967,5,5,9
Q,U,C,24023,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,,,3316,5,5,9
Q,U,C,24023,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,235,52,2699,9,1,9
Q,U,C,24023,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,190,25,2017,1,1,1
Q,U,C,24023,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,266,26,3447,9,9,9
Q,U,C,24023,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,637,35,3157,9,9,9
Q,U,C,24023,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,281,17,3914,1,1,1
Q,U,C,24023,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,1388,109,2418,1,1,1
Q,U,C,24023,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,286,42,2038,1,1,9
Q,U,C,24023,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,187,45,1721,1,1,9
Q,U,C,24023,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,515,169,1665,1,1,1
Q,U,C,24023,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,913,220,1309,1,1,1
Q,U,C,24023,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,189,18,2793,1,1,1
Q,U,C,24023,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,148,25,1683,1,1,1
Q,U,C,24023,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,261,8,3512,1,1,9
Q,U,C,24023,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,189,6,3257,1,1,9
Q,U,C,24025,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,38520,6125,4463,1,1,1
Q,U,C,24025,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,38721,5882,2679,1,1,1
Q,U,C,24025,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,90,17,2690,1,1,1
Q,U,C,24025,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,83,21,2193,1,9,1
Q,U,C,24025,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,118,6,5765,9,1,9
Q,U,C,24025,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,10,,4095,9,5,1
Q,U,C,24025,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,39,0,4702,1,1,1
Q,U,C,24025,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,13,0,3836,1,1,1
Q,U,C,24025,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,4880,942,4520,1,1,1
Q,U,C,24025,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,960,136,3298,1,1,1
Q,U,C,24025,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,3211,260,5554,1,1,1
Q,U,C,24025,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,1375,90,3910,1,1,1
Q,U,C,24025,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,2009,176,5484,1,1,1
Q,U,C,24025,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,877,88,3672,1,1,1
Q,U,C,24025,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,6085,1047,3002,1,1,1
Q,U,C,24025,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,6121,1168,1913,1,1,1
Q,U,C,24025,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,2427,435,3032,1,1,1
Q,U,C,24025,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,2416,374,2111,1,1,1
Q,U,C,24025,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,256,14,5294,1,1,1
Q,U,C,24025,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,446,21,3023,9,1,9
Q,U,C,24025,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,828,90,6975,1,1,1
Q,U,C,24025,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,1461,94,3708,1,1,1
Q,U,C,24025,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,468,51,3988,1,1,1
Q,U,C,24025,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,379,41,3034,1,1,1
Q,U,C,24025,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,5287,538,7622,1,1,1
Q,U,C,24025,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,3036,333,4992,1,1,1
Q,U,C,24025,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,115,22,5544,1,1,1
Q,U,C,24025,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,180,24,3127,1,1,1
Q,U,C,24025,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,1977,570,3882,1,1,1
Q,U,C,24025,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,1074,349,2690,1,1,1
Q,U,C,24025,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,1402,167,2851,1,1,1
Q,U,C,24025,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,4049,356,2054,9,1,9
Q,U,C,24025,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,2013,219,5904,1,1,1
Q,U,C,24025,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,7947,939,2993,1,1,1
Q,U,C,24025,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,903,117,1572,1,1,1
Q,U,C,24025,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,1088,114,1210,1,1,1
Q,U,C,24025,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,3653,1206,1620,1,1,1
Q,U,C,24025,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,4501,1479,1258,1,1,1
Q,U,C,24025,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,1297,214,3457,1,1,1
Q,U,C,24025,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,1596,210,2070,1,1,1
Q,U,C,24025,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,1462,34,4031,9,9,9
Q,U,C,24025,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,1108,45,3527,1,1,1
Q,U,C,24027,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,92901,12470,6320,1,1,1
Q,U,C,24027,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,80353,11651,4036,1,1,1
Q,U,C,24027,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,166,33,2898,1,1,1
Q,U,C,24027,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,99,17,2358,1,1,1
Q,U,C,24027,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,,,4694,5,5,9
Q,U,C,24027,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,3772,5,1,9
Q,U,C,24027,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,265,6,7136,1,1,9
Q,U,C,24027,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,115,8,5042,1,9,1
Q,U,C,24027,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,8760,1282,5292,1,1,1
Q,U,C,24027,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,2208,268,4227,1,1,1
Q,U,C,24027,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,5090,308,6046,1,1,1
Q,U,C,24027,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,2276,179,4382,1,1,1
Q,U,C,24027,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,9687,811,7426,1,1,1
Q,U,C,24027,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,3979,349,5961,1,1,1
Q,U,C,24027,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,9363,1491,3357,1,1,1
Q,U,C,24027,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,9108,1650,2192,1,1,1
Q,U,C,24027,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,2993,410,4246,1,1,1
Q,U,C,24027,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,1099,199,2864,1,1,1
Q,U,C,24027,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,1971,175,7821,1,1,1
Q,U,C,24027,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,1605,136,4807,1,1,1
Q,U,C,24027,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,2962,304,8493,1,1,1
Q,U,C,24027,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,4199,335,5191,1,1,1
Q,U,C,24027,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,1644,177,5409,1,1,1
Q,U,C,24027,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,1345,138,4605,1,1,1
Q,U,C,24027,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,21334,1813,10021,1,1,1
Q,U,C,24027,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,12177,1234,6369,1,1,1
Q,U,C,24027,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,1487,139,9239,1,1,9
Q,U,C,24027,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,1742,315,5482,9,9,9
Q,U,C,24027,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,7578,2191,4310,1,1,1
Q,U,C,24027,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,6269,1889,3447,1,1,1
Q,U,C,24027,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,3182,402,4213,9,1,9
Q,U,C,24027,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,8599,783,3728,9,1,9
Q,U,C,24027,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,3491,390,5480,1,1,1
Q,U,C,24027,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,12308,1435,3761,1,1,1
Q,U,C,24027,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,1900,495,2894,1,1,1
Q,U,C,24027,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,1816,427,1559,1,1,1
Q,U,C,24027,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,6253,1644,1835,1,1,1
Q,U,C,24027,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,6355,1661,1538,1,1,1
Q,U,C,24027,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,1975,270,3818,1,1,1
Q,U,C,24027,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,2896,461,2784,1,1,1
Q,U,C,24027,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,2742,122,5562,1,1,1
Q,U,C,24027,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,2148,168,4140,1,9,1
Q,U,C,24029,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,3862,673,3751,1,1,1
Q,U,C,24029,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,4254,791,2791,1,1,1
Q,U,C,24029,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,192,38,3146,1,1,1
Q,U,C,24029,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,75,12,2153,1,1,1
Q,U,C,24029,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,4560,5,1,9
Q,U,C,24029,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,2913,5,1,9
Q,U,C,24029,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,7231,5,1,9
Q,U,C,24029,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,7185,5,1,9
Q,U,C,24029,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,310,55,3593,1,1,1
Q,U,C,24029,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,65,9,2667,1,9,1
Q,U,C,24029,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,684,109,4209,1,1,1
Q,U,C,24029,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,262,30,3319,9,1,1
Q,U,C,24029,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,197,12,5231,1,1,1
Q,U,C,24029,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,83,8,4425,1,1,1
Q,U,C,24029,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,307,58,2658,1,1,1
Q,U,C,24029,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,427,74,1889,1,1,1
Q,U,C,24029,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,37,4,4298,1,1,1
Q,U,C,24029,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,15,5,2768,9,9,1
Q,U,C,24029,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,80,12,3653,9,1,1
Q,U,C,24029,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,82,10,2589,1,1,1
Q,U,C,24029,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,73,5,5847,1,9,1
Q,U,C,24029,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,143,173,2804,1,9,1
Q,U,C,24029,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,31,19,3179,1,9,1
Q,U,C,24029,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,19,3,2734,1,9,1
Q,U,C,24029,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,115,59,5805,1,1,1
Q,U,C,24029,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,139,34,3578,1,1,1
Q,U,C,24029,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,,,4275,5,5,9
Q,U,C,24029,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,,,4301,5,5,9
Q,U,C,24029,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,124,10,3240,1,1,1
Q,U,C,24029,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,79,4,3468,1,1,1
Q,U,C,24029,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,370,74,4548,9,9,9
Q,U,C,24029,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,644,109,3541,9,9,9
Q,U,C,24029,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,249,23,3817,1,1,1
Q,U,C,24029,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,1069,127,3077,1,1,9
Q,U,C,24029,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,215,36,2684,1,1,1
Q,U,C,24029,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,173,33,1747,1,1,1
Q,U,C,24029,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,345,116,1433,1,1,1
Q,U,C,24029,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,551,112,1340,1,1,1
Q,U,C,24029,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,89,14,2961,1,1,1
Q,U,C,24029,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,134,11,1768,1,1,1
Q,U,C,24029,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,351,24,3937,1,9,1
Q,U,C,24029,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,285,36,3484,1,1,1
Q,U,C,24031,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,207010,27976,6153,1,1,1
Q,U,C,24031,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,218878,29508,4163,1,1,1
Q,U,C,24031,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,153,30,2582,1,1,1
Q,U,C,24031,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,143,18,1569,9,1,1
Q,U,C,24031,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,51,,5233,9,5,9
Q,U,C,24031,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,5,0,2292,1,1,1
Q,U,C,24031,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,494,13,7529,1,1,1
Q,U,C,24031,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,94,4,6151,9,1,9
Q,U,C,24031,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,19723,3068,5501,1,1,1
Q,U,C,24031,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,5513,827,4156,1,1,1
Q,U,C,24031,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,7509,463,9354,1,1,1
Q,U,C,24031,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,4493,362,7795,1,1,1
Q,U,C,24031,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,5765,475,9621,1,1,1
Q,U,C,24031,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,3116,310,7657,1,1,1
Q,U,C,24031,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,25513,3849,3495,1,1,1
Q,U,C,24031,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,22415,4044,2285,1,1,1
Q,U,C,24031,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,2671,376,4582,1,1,1
Q,U,C,24031,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,1744,165,3026,9,1,9
Q,U,C,24031,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,8131,598,8174,1,1,1
Q,U,C,24031,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,5526,397,6874,1,1,1
Q,U,C,24031,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,9422,746,11012,1,1,1
Q,U,C,24031,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,10124,771,6123,1,1,1
Q,U,C,24031,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,6271,526,6882,1,1,1
Q,U,C,24031,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,4997,438,4920,1,1,1
Q,U,C,24031,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,35935,3651,8745,1,1,1
Q,U,C,24031,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,31197,3452,6271,1,1,1
Q,U,C,24031,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,3098,217,11729,9,1,9
Q,U,C,24031,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,4129,276,6779,9,1,9
Q,U,C,24031,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,18203,3884,3921,1,1,1
Q,U,C,24031,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,15315,3790,3121,1,1,1
Q,U,C,24031,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,9507,1137,3782,9,1,1
Q,U,C,24031,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,21325,2185,3026,9,1,9
Q,U,C,24031,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,14760,1936,6170,1,1,1
Q,U,C,24031,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,44288,5009,3892,1,1,1
Q,U,C,24031,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,5287,926,2679,1,1,1
Q,U,C,24031,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,4747,836,1791,1,1,1
Q,U,C,24031,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,17013,4504,2206,1,1,1
Q,U,C,24031,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,16824,4435,1769,1,1,1
Q,U,C,24031,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,7877,1089,5042,1,1,1
Q,U,C,24031,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,15187,1678,3316,1,1,1
Q,U,C,24031,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,9628,483,5448,9,9,9
Q,U,C,24031,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,7696,510,4288,1,9,1
Q,U,C,24033,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,153549,24481,4847,1,1,1
Q,U,C,24033,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,126817,20604,3535,1,1,1
Q,U,C,24033,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,61,13,3238,1,1,1
Q,U,C,24033,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,31,9,2488,1,1,1
Q,U,C,24033,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,62,9,6269,9,9,9
Q,U,C,24033,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,9,0,5876,9,1,9
Q,U,C,24033,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,621,26,7175,1,1,1
Q,U,C,24033,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,125,8,5703,9,1,9
Q,U,C,24033,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,21514,3819,5648,1,1,1
Q,U,C,24033,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,4796,802,3891,1,1,1
Q,U,C,24033,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,4747,360,5572,1,1,1
Q,U,C,24033,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,1843,192,4137,1,1,1
Q,U,C,24033,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,7419,649,5564,1,1,1
Q,U,C,24033,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,2792,324,4227,1,1,1
Q,U,C,24033,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,20729,3818,3018,1,1,1
Q,U,C,24033,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,17788,3898,2019,1,1,1
Q,U,C,24033,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,13134,1898,5102,1,1,9
Q,U,C,24033,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,3829,644,3978,1,1,1
Q,U,C,24033,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,2646,246,6123,1,1,1
Q,U,C,24033,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,2230,175,4368,1,1,1
Q,U,C,24033,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,2103,254,6554,1,1,1
Q,U,C,24033,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,3899,312,4167,1,1,1
Q,U,C,24033,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,3926,487,4187,1,1,1
Q,U,C,24033,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,2261,285,3692,1,1,1
Q,U,C,24033,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,12558,1303,8272,1,1,1
Q,U,C,24033,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,9134,1037,5675,1,1,1
Q,U,C,24033,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,971,145,4609,1,1,1
Q,U,C,24033,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,826,115,3404,1,1,1
Q,U,C,24033,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,11250,2742,3956,1,1,1
Q,U,C,24033,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,6868,1946,3222,1,1,1
Q,U,C,24033,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,15020,2297,4907,1,1,1
Q,U,C,24033,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,22536,2919,4382,1,1,1
Q,U,C,24033,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,6754,871,5330,1,1,1
Q,U,C,24033,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,20089,2411,3616,1,1,1
Q,U,C,24033,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,2632,924,1917,1,1,1
Q,U,C,24033,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,2382,779,1373,1,1,1
Q,U,C,24033,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,14081,3609,2034,1,1,1
Q,U,C,24033,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,14860,3861,1669,1,1,1
Q,U,C,24033,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,4992,662,3736,1,1,1
Q,U,C,24033,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,4349,541,2794,1,1,1
Q,U,C,24033,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,8329,348,5810,1,1,9
Q,U,C,24033,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,6171,347,4571,1,1,1
Q,U,C,24035,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,6896,1293,3731,1,1,1
Q,U,C,24035,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,6931,1096,2576,1,1,1
Q,U,C,24035,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,406,31,2929,1,1,1
Q,U,C,24035,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,253,13,2263,1,1,1
Q,U,C,24035,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,5297,5,1,9
Q,U,C,24035,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,1543,5,1,9
Q,U,C,24035,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,,,3680,5,5,9
Q,U,C,24035,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,1143,5,1,9
Q,U,C,24035,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,865,181,3822,1,1,1
Q,U,C,24035,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,196,25,2808,1,1,1
Q,U,C,24035,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,634,199,4346,1,9,1
Q,U,C,24035,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,192,61,3026,1,9,1
Q,U,C,24035,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,626,72,4942,1,1,1
Q,U,C,24035,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,253,25,4114,1,1,1
Q,U,C,24035,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,1051,224,2566,1,1,1
Q,U,C,24035,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,1459,298,1857,1,1,1
Q,U,C,24035,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,206,29,3508,1,1,1
Q,U,C,24035,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,50,9,2751,1,1,9
Q,U,C,24035,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,16,0,5327,9,1,9
Q,U,C,24035,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,45,,3138,9,5,9
Q,U,C,24035,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,90,8,9360,1,1,1
Q,U,C,24035,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,231,18,4038,1,1,1
Q,U,C,24035,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,63,25,3871,9,9,1
