periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,26063,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,2325,5,1,9
Q,U,C,26063,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,41,0,9344,1,1,1
Q,U,C,26063,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,8,0,7173,9,1,1
Q,U,C,26063,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,370,20,2966,1,1,1
Q,U,C,26063,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,51,,1876,1,5,1
Q,U,C,26063,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,1503,67,3792,1,1,1
Q,U,C,26063,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,300,23,3590,1,9,1
Q,U,C,26063,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,286,22,3890,1,9,1
Q,U,C,26063,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,95,4,3288,1,9,1
Q,U,C,26063,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,518,44,2562,1,1,1
Q,U,C,26063,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,662,63,1567,1,1,1
Q,U,C,26063,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,305,15,3915,1,1,1
Q,U,C,26063,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,48,,2689,1,5,1
Q,U,C,26063,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,45,4,3229,1,1,1
Q,U,C,26063,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,93,3,2459,1,1,9
Q,U,C,26063,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,134,4,6715,1,9,1
Q,U,C,26063,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,361,21,3136,1,1,1
Q,U,C,26063,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,6,,1880,9,5,9
Q,U,C,26063,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,14,4,1352,9,9,9
Q,U,C,26063,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,79,5,6287,1,9,1
Q,U,C,26063,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,108,14,2340,1,1,1
Q,U,C,26063,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,107,0,3682,9,1,9
Q,U,C,26063,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,26,,5609,9,5,1
Q,U,C,26063,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,711,66,3247,9,1,9
Q,U,C,26063,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,513,49,1965,1,1,1
Q,U,C,26063,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,209,6,3948,1,1,1
Q,U,C,26063,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,565,12,3043,1,1,1
Q,U,C,26063,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,239,9,4985,1,1,9
Q,U,C,26063,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,1313,60,2579,1,1,1
Q,U,C,26063,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,22,3,1859,1,1,1
Q,U,C,26063,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,40,3,487,1,9,1
Q,U,C,26063,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,127,63,1053,1,1,1
Q,U,C,26063,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,370,95,696,1,1,1
Q,U,C,26063,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,181,14,2687,1,1,1
Q,U,C,26063,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,141,14,1377,1,9,1
Q,U,C,26063,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,202,29,2585,1,9,9
Q,U,C,26063,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,408,16,2265,9,9,9
Q,U,C,26065,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,76550,7900,4333,1,1,1
Q,U,C,26065,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,104935,9049,2766,1,1,1
Q,U,C,26065,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,192,20,3773,1,1,1
Q,U,C,26065,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,141,26,2642,1,1,9
Q,U,C,26065,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,199,19,4751,9,1,1
Q,U,C,26065,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,37,7,3150,1,9,1
Q,U,C,26065,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,495,11,7543,9,9,9
Q,U,C,26065,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,144,8,5657,9,9,9
Q,U,C,26065,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,2565,449,4238,1,1,1
Q,U,C,26065,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,553,79,3442,1,1,1
Q,U,C,26065,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,9284,482,6173,1,1,1
Q,U,C,26065,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,3410,250,5009,1,1,1
Q,U,C,26065,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,2191,155,5144,1,1,1
Q,U,C,26065,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,822,71,3903,1,1,1
Q,U,C,26065,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,5993,642,2735,1,1,1
Q,U,C,26065,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,6343,628,1733,1,1,1
Q,U,C,26065,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,1837,145,3644,1,1,1
Q,U,C,26065,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,1502,73,2393,9,1,1
Q,U,C,26065,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,1445,266,4850,1,1,1
Q,U,C,26065,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,1006,155,3237,1,1,1
Q,U,C,26065,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,1904,160,10898,1,1,1
Q,U,C,26065,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,3455,163,5482,1,1,1
Q,U,C,26065,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,1179,121,3400,1,1,1
Q,U,C,26065,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,1035,135,2569,1,1,1
Q,U,C,26065,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,3353,311,6603,1,1,1
Q,U,C,26065,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,3295,354,4025,1,1,1
Q,U,C,26065,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,316,18,12536,1,1,9
Q,U,C,26065,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,394,27,5506,1,1,9
Q,U,C,26065,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,3692,1269,2844,1,1,1
Q,U,C,26065,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,3514,930,1765,1,1,1
Q,U,C,26065,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,8968,550,5409,9,9,9
Q,U,C,26065,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,13890,737,3823,1,1,1
Q,U,C,26065,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,17405,1399,2225,1,1,1
Q,U,C,26065,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,45614,3531,1746,1,1,1
Q,U,C,26065,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,571,63,1554,1,1,1
Q,U,C,26065,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,693,95,1181,1,1,1
Q,U,C,26065,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,4814,1202,1284,1,1,1
Q,U,C,26065,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,5240,1182,1070,1,1,1
Q,U,C,26065,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,2589,338,3646,1,1,1
Q,U,C,26065,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,3464,306,2712,1,1,1
Q,U,C,26065,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,7559,279,5931,1,1,1
Q,U,C,26065,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,10384,293,4999,1,1,1
Q,U,C,26067,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,9323,1066,3641,1,1,1
Q,U,C,26067,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,10335,1100,2192,1,1,1
Q,U,C,26067,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,323,114,2806,1,9,1
Q,U,C,26067,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,133,48,2291,1,1,1
Q,U,C,26067,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,26067,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,2720,5,1,9
Q,U,C,26067,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,52,,10596,1,5,1
Q,U,C,26067,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,38,0,4858,9,1,1
Q,U,C,26067,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,324,88,3136,1,1,1
Q,U,C,26067,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,59,15,1969,1,1,1
Q,U,C,26067,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,3202,237,4020,1,1,1
Q,U,C,26067,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,1150,87,2928,1,1,1
Q,U,C,26067,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,165,12,4373,1,1,1
Q,U,C,26067,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,61,5,2905,1,9,1
Q,U,C,26067,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,821,98,2394,1,1,1
Q,U,C,26067,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,919,118,1568,1,1,1
Q,U,C,26067,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,99,6,2657,1,1,1
Q,U,C,26067,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,41,7,1961,1,9,1
Q,U,C,26067,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,22,,3130,1,5,1
Q,U,C,26067,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,49,,1392,1,5,1
Q,U,C,26067,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,140,8,8616,1,1,1
Q,U,C,26067,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,575,25,3392,9,9,9
Q,U,C,26067,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,20,5,2618,1,1,1
Q,U,C,26067,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,25,3,2913,1,1,1
Q,U,C,26067,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,58,6,5790,1,1,1
Q,U,C,26067,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,93,9,2595,1,1,9
Q,U,C,26067,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,26067,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,,,3766,5,5,9
Q,U,C,26067,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,1641,338,1549,1,1,1
Q,U,C,26067,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,3406,512,916,9,9,1
Q,U,C,26067,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,396,16,4287,9,9,9
Q,U,C,26067,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,1308,37,3267,9,9,9
Q,U,C,26067,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,140,18,6256,1,1,1
Q,U,C,26067,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,950,71,2917,1,1,1
Q,U,C,26067,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,28,6,1821,1,1,1
Q,U,C,26067,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,58,4,824,1,1,1
Q,U,C,26067,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,294,69,1538,1,1,1
Q,U,C,26067,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,583,101,1276,1,1,1
Q,U,C,26067,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,200,18,2252,1,1,1
Q,U,C,26067,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,212,26,1272,1,1,1
Q,U,C,26067,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,1398,28,5096,1,1,1
Q,U,C,26067,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,660,27,4187,1,9,1
Q,U,C,26069,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,3113,401,3257,1,1,1
Q,U,C,26069,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,3540,382,2045,1,1,1
Q,U,C,26069,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,38,,1802,9,5,9
Q,U,C,26069,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,14,0,1828,1,1,1
Q,U,C,26069,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,3809,5,1,9
Q,U,C,26069,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,1508,5,1,9
Q,U,C,26069,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,9703,5,1,9
Q,U,C,26069,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,6779,5,1,9
Q,U,C,26069,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,174,5,2535,1,1,1
Q,U,C,26069,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,26,0,1813,1,1,1
Q,U,C,26069,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,695,112,3413,1,9,1
Q,U,C,26069,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,303,53,2763,9,9,9
Q,U,C,26069,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,76,9,4002,1,9,1
Q,U,C,26069,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,42,,3778,1,5,9
Q,U,C,26069,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,297,38,2511,1,1,1
Q,U,C,26069,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,371,31,1414,1,1,1
Q,U,C,26069,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,580,14,4899,1,9,9
Q,U,C,26069,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,110,8,2767,1,9,1
Q,U,C,26069,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,42,,3237,9,5,1
Q,U,C,26069,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,45,3,1565,9,1,9
Q,U,C,26069,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,45,,6695,1,5,1
Q,U,C,26069,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,164,6,2269,1,9,1
Q,U,C,26069,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,3,,1724,1,5,1
Q,U,C,26069,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,8,3,1421,1,9,9
Q,U,C,26069,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,33,5,4987,1,9,1
Q,U,C,26069,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,61,6,1610,1,9,1
Q,U,C,26069,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,240,77,2306,1,9,1
Q,U,C,26069,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,212,58,2039,9,9,9
Q,U,C,26069,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,120,4,3442,1,9,1
Q,U,C,26069,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,350,5,2685,1,1,1
Q,U,C,26069,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,125,15,5086,1,1,9
Q,U,C,26069,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,714,61,2549,1,1,1
Q,U,C,26069,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,14,3,1188,1,9,1
Q,U,C,26069,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,7,0,671,9,1,9
Q,U,C,26069,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,339,85,1021,1,1,1
Q,U,C,26069,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,657,114,899,1,1,1
Q,U,C,26069,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,82,11,1974,1,1,1
Q,U,C,26069,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,98,13,1085,1,1,1
Q,U,C,26069,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,197,18,2343,1,9,1
Q,U,C,26069,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,356,19,2153,9,9,9
Q,U,C,26071,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,1581,178,3392,1,1,1
Q,U,C,26071,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,1870,151,2420,1,1,1
Q,U,C,26071,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,59,0,2307,9,1,9
Q,U,C,26071,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,9,,820,9,5,9
Q,U,C,26071,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,,,3664,5,5,9
Q,U,C,26071,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,,,8930,5,5,9
Q,U,C,26071,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,22,,8345,1,5,1
Q,U,C,26071,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,4516,5,1,9
Q,U,C,26071,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,124,11,3056,1,1,1
Q,U,C,26071,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,22,,1444,1,5,1
Q,U,C,26071,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,281,14,3664,9,9,9
Q,U,C,26071,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,99,7,2722,9,9,9
Q,U,C,26071,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,29,0,3319,9,1,1
Q,U,C,26071,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,9,0,1357,9,1,9
Q,U,C,26071,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,230,18,3461,1,1,1
Q,U,C,26071,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,249,17,1490,9,1,1
Q,U,C,26071,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,32,4,2426,9,9,9
Q,U,C,26071,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,7,3,1441,1,1,1
Q,U,C,26071,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,21,,2761,9,5,9
Q,U,C,26071,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,31,,1934,9,5,9
Q,U,C,26071,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,25,0,5210,1,1,1
Q,U,C,26071,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,112,5,2447,1,9,1
Q,U,C,26071,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,9,,1815,1,5,1
Q,U,C,26071,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,11,2,1412,1,9,1
Q,U,C,26071,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,42,3,4880,1,9,1
Q,U,C,26071,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,64,4,4652,1,1,1
Q,U,C,26071,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,,,1998,5,5,9
Q,U,C,26071,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,,,1217,5,5,9
Q,U,C,26071,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,32,8,1548,9,1,1
Q,U,C,26071,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,58,6,1423,9,1,9
Q,U,C,26071,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,46,,3147,9,5,9
Q,U,C,26071,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,104,4,2908,9,9,9
Q,U,C,26071,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,138,4,4680,1,1,1
Q,U,C,26071,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,694,30,3035,1,1,1
Q,U,C,26071,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,74,22,1781,9,9,1
Q,U,C,26071,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,48,14,1123,1,9,1
Q,U,C,26071,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,56,12,1094,1,9,1
Q,U,C,26071,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,149,16,847,1,1,1
Q,U,C,26071,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,157,12,4015,9,9,9
Q,U,C,26071,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,71,9,2149,1,9,9
Q,U,C,26071,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,125,8,3347,1,1,1
Q,U,C,26071,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,71,6,2706,9,9,1
Q,U,C,26073,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,13780,1267,3221,1,1,1
Q,U,C,26073,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,13585,1216,2138,1,1,1
Q,U,C,26073,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,125,16,2133,1,1,1
Q,U,C,26073,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,35,,1767,1,5,1
Q,U,C,26073,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,423,36,5030,1,9,9
Q,U,C,26073,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,35,3,4806,9,1,9
Q,U,C,26073,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,10838,5,1,9
Q,U,C,26073,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,13680,5,1,9
Q,U,C,26073,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,1522,106,3943,1,1,1
Q,U,C,26073,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,256,20,2698,1,9,1
Q,U,C,26073,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,2212,107,3535,1,1,1
Q,U,C,26073,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,441,26,2997,1,1,1
Q,U,C,26073,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,273,10,4303,1,1,1
Q,U,C,26073,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,118,11,2525,1,9,1
Q,U,C,26073,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,1293,122,2525,1,9,1
Q,U,C,26073,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,1400,109,1768,1,1,1
Q,U,C,26073,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,742,100,3492,1,1,1
Q,U,C,26073,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,142,13,2728,1,1,1
Q,U,C,26073,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,152,50,3668,1,9,1
Q,U,C,26073,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,127,27,2502,1,9,1
Q,U,C,26073,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,213,13,6247,9,1,9
Q,U,C,26073,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,587,34,2957,9,1,9
Q,U,C,26073,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,122,19,3393,1,1,1
Q,U,C,26073,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,112,15,2703,1,9,1
Q,U,C,26073,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,184,25,4690,1,1,1
Q,U,C,26073,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,281,34,2674,1,1,1
Q,U,C,26073,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,260,26,2630,9,9,9
Q,U,C,26073,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,311,22,2800,9,9,9
Q,U,C,26073,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,385,68,3889,1,1,1
Q,U,C,26073,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,184,52,2460,1,1,1
Q,U,C,26073,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,1975,114,3405,9,9,1
Q,U,C,26073,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,2770,108,2983,9,9,1
Q,U,C,26073,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,468,59,2790,1,9,1
Q,U,C,26073,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,2279,267,1908,1,1,1
Q,U,C,26073,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,178,21,1540,9,1,9
Q,U,C,26073,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,212,28,1318,9,1,9
Q,U,C,26073,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,2600,280,2214,9,1,9
Q,U,C,26073,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,3592,390,1754,1,1,9
Q,U,C,26073,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,271,74,1981,1,1,1
Q,U,C,26073,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,274,33,1243,1,1,1
Q,U,C,26073,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,367,19,4086,1,1,1
Q,U,C,26073,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,428,22,2885,1,1,1
Q,U,C,26075,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,27584,4192,4660,1,1,1
Q,U,C,26075,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,27389,3245,2824,1,1,1
Q,U,C,26075,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,94,11,2568,1,1,1
Q,U,C,26075,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,51,11,1598,1,1,1
Q,U,C,26075,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,52,,3721,1,5,9
Q,U,C,26075,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,13,0,3512,1,1,1
Q,U,C,26075,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,2310,67,8635,9,9,9
Q,U,C,26075,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,1072,19,6129,9,9,9
Q,U,C,26075,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,1163,126,3579,1,1,1
Q,U,C,26075,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,188,15,2465,1,1,1
Q,U,C,26075,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,7092,541,5198,1,1,1
Q,U,C,26075,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,2276,173,4021,1,1,1
Q,U,C,26075,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,1205,69,4994,1,1,1
Q,U,C,26075,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,662,49,2883,1,9,1
Q,U,C,26075,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,3122,405,2627,1,1,1
