periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,27131,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,159,25,1414,1,1,1
Q,U,C,27131,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,119,13,1167,1,1,1
Q,U,C,27131,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,730,193,1051,1,1,1
Q,U,C,27131,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,1032,270,890,1,1,1
Q,U,C,27131,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,292,45,2131,1,1,1
Q,U,C,27131,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,371,69,1345,1,1,1
Q,U,C,27131,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,806,25,3083,9,9,9
Q,U,C,27131,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,724,24,2987,9,9,9
Q,U,C,27133,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,1531,206,3169,1,1,1
Q,U,C,27133,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,1958,228,2050,1,1,1
Q,U,C,27133,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,77,7,2699,1,1,1
Q,U,C,27133,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,24,5,1183,1,1,1
Q,U,C,27133,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,,0,2958,5,1,9
Q,U,C,27133,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,0,0,,1,1,5
Q,U,C,27133,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,,0,6149,5,1,9
Q,U,C,27133,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,0,0,,1,1,5
Q,U,C,27133,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,115,20,2831,1,1,1
Q,U,C,27133,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,10,,2676,1,5,1
Q,U,C,27133,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,253,16,3609,1,9,1
Q,U,C,27133,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,124,11,2691,9,9,1
Q,U,C,27133,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,132,29,3685,1,9,1
Q,U,C,27133,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,26,8,2452,1,1,1
Q,U,C,27133,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,217,27,2457,1,1,1
Q,U,C,27133,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,178,31,1394,1,1,1
Q,U,C,27133,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,83,12,2974,9,9,1
Q,U,C,27133,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,11,,1511,1,5,1
Q,U,C,27133,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,37,3,3642,9,1,9
Q,U,C,27133,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,31,,2514,9,5,9
Q,U,C,27133,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,81,5,7828,1,9,1
Q,U,C,27133,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,224,19,2573,1,9,1
Q,U,C,27133,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,8,,3855,1,5,1
Q,U,C,27133,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,22,,1403,1,5,1
Q,U,C,27133,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,41,0,5697,1,1,9
Q,U,C,27133,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,39,,4126,1,5,1
Q,U,C,27133,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,32,6,3199,9,1,1
Q,U,C,27133,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,17,0,989,1,1,1
Q,U,C,27133,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,66,5,2776,1,1,1
Q,U,C,27133,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,155,5,1507,1,9,1
Q,U,C,27133,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,125,12,3017,1,1,1
Q,U,C,27133,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,744,32,2304,1,1,1
Q,U,C,27133,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,27,,1319,9,5,9
Q,U,C,27133,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,21,,797,9,5,9
Q,U,C,27133,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,93,41,884,1,9,1
Q,U,C,27133,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,195,72,841,1,1,9
Q,U,C,27133,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,30,3,2196,1,1,1
Q,U,C,27133,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,35,4,1003,1,9,1
Q,U,C,27133,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,110,14,2894,9,9,9
Q,U,C,27133,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,103,31,2431,1,9,1
Q,U,C,27135,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,4790,388,3585,1,1,1
Q,U,C,27135,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,3792,394,2415,1,1,1
Q,U,C,27135,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,69,9,3331,1,1,1
Q,U,C,27135,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,6,,2983,1,5,9
Q,U,C,27135,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,,0,5034,5,1,9
Q,U,C,27135,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,,0,3070,5,1,9
Q,U,C,27135,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,109,13,2809,1,9,1
Q,U,C,27135,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,12,,1229,1,5,9
Q,U,C,27135,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,3146,109,3976,1,1,1
Q,U,C,27135,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,1459,49,3119,1,1,1
Q,U,C,27135,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,117,14,4231,9,9,1
Q,U,C,27135,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,55,8,2711,9,9,9
Q,U,C,27135,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,350,58,2207,1,1,1
Q,U,C,27135,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,384,77,1408,1,1,1
Q,U,C,27135,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,107,14,2866,1,9,1
Q,U,C,27135,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,14,0,1520,1,1,1
Q,U,C,27135,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,25,,1597,1,5,1
Q,U,C,27135,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,31,,1227,1,5,1
Q,U,C,27135,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,49,,5333,1,5,9
Q,U,C,27135,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,121,,2709,9,5,9
Q,U,C,27135,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,9,0,1372,1,1,1
Q,U,C,27135,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,10,0,1784,1,1,1
Q,U,C,27135,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,37,3,4035,1,9,9
Q,U,C,27135,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,64,5,3434,1,1,9
Q,U,C,27135,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,0,0,,1,1,5
Q,U,C,27135,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,,,1998,5,5,9
Q,U,C,27135,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,149,100,2110,9,9,9
Q,U,C,27135,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,114,62,2145,9,9,9
Q,U,C,27135,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,105,11,2364,1,1,1
Q,U,C,27135,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,264,22,1674,1,1,1
Q,U,C,27135,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,95,3,2602,9,9,9
Q,U,C,27135,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,651,51,2334,9,9,9
Q,U,C,27135,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,100,17,1835,9,1,9
Q,U,C,27135,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,94,21,1664,9,1,9
Q,U,C,27135,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,114,24,1209,1,1,1
Q,U,C,27135,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,288,74,841,1,1,1
Q,U,C,27135,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,47,,1927,1,5,1
Q,U,C,27135,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,90,14,981,9,9,9
Q,U,C,27135,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,143,10,3346,1,1,1
Q,U,C,27135,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,126,4,2752,1,1,1
Q,U,C,27137,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,46501,7105,4107,1,1,1
Q,U,C,27137,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,49297,7794,2751,1,1,1
Q,U,C,27137,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,138,36,2842,1,9,1
Q,U,C,27137,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,51,6,1415,1,1,1
Q,U,C,27137,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,3449,75,7444,1,1,1
Q,U,C,27137,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,328,14,6349,1,1,1
Q,U,C,27137,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,856,30,8420,9,9,9
Q,U,C,27137,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,350,10,6562,9,9,9
Q,U,C,27137,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,4031,1062,4331,1,1,1
Q,U,C,27137,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,500,102,2779,1,1,1
Q,U,C,27137,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,3548,264,4131,1,1,1
Q,U,C,27137,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,969,113,2843,1,1,1
Q,U,C,27137,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,2019,122,5141,1,1,1
Q,U,C,27137,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,495,42,3776,1,1,1
Q,U,C,27137,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,5927,1094,2563,1,1,1
Q,U,C,27137,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,6230,1156,1810,1,1,1
Q,U,C,27137,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,1287,220,4029,1,1,1
Q,U,C,27137,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,225,76,2003,1,9,1
Q,U,C,27137,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,639,46,3936,1,1,1
Q,U,C,27137,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,468,34,3332,1,1,1
Q,U,C,27137,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,938,74,5749,1,1,1
Q,U,C,27137,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,2498,196,3335,1,1,1
Q,U,C,27137,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,589,87,2381,1,1,1
Q,U,C,27137,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,468,66,1879,1,1,1
Q,U,C,27137,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,1812,219,6029,1,1,1
Q,U,C,27137,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,1657,200,3883,1,1,1
Q,U,C,27137,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,407,30,7195,1,1,1
Q,U,C,27137,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,261,38,4455,1,9,9
Q,U,C,27137,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,2040,714,2615,1,1,1
Q,U,C,27137,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,1201,387,1956,1,1,1
Q,U,C,27137,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,2564,367,4193,1,1,1
Q,U,C,27137,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,4429,708,3126,1,1,1
Q,U,C,27137,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,5655,967,4490,1,1,1
Q,U,C,27137,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,18676,2733,3103,1,1,1
Q,U,C,27137,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,1285,234,2044,1,1,1
Q,U,C,27137,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,1203,203,1592,1,1,1
Q,U,C,27137,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,4408,1061,1363,1,1,1
Q,U,C,27137,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,5547,1257,1232,1,1,1
Q,U,C,27137,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,1733,244,2454,1,1,1
Q,U,C,27137,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,1753,282,1602,1,1,1
Q,U,C,27137,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,3176,159,4114,1,1,9
Q,U,C,27137,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,1987,170,3454,1,1,1
Q,U,C,27139,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,22479,3236,4163,1,1,1
Q,U,C,27139,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,18632,3055,2581,1,1,1
Q,U,C,27139,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,63,19,2638,1,9,1
Q,U,C,27139,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,28,7,2791,1,9,1
Q,U,C,27139,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,56,,7018,1,5,1
Q,U,C,27139,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,8,0,3534,1,1,1
Q,U,C,27139,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,128,,6014,1,5,1
Q,U,C,27139,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,43,0,4127,9,1,9
Q,U,C,27139,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,2835,515,5217,1,1,1
Q,U,C,27139,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,378,54,3533,1,1,1
Q,U,C,27139,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,3872,278,5303,1,1,1
Q,U,C,27139,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,1086,94,4013,1,1,1
Q,U,C,27139,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,1511,100,6218,1,1,1
Q,U,C,27139,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,466,25,4561,1,1,1
Q,U,C,27139,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,2168,354,2848,1,1,1
Q,U,C,27139,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,2028,392,1831,1,1,1
Q,U,C,27139,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,856,94,2836,1,1,1
Q,U,C,27139,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,299,33,1752,1,1,1
Q,U,C,27139,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,117,45,4817,1,9,1
Q,U,C,27139,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,174,36,3602,1,9,1
Q,U,C,27139,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,230,27,5701,1,9,1
Q,U,C,27139,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,444,46,3830,1,1,1
Q,U,C,27139,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,171,13,4176,1,1,1
Q,U,C,27139,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,154,27,2976,1,1,1
Q,U,C,27139,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,659,65,7535,1,1,1
Q,U,C,27139,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,548,75,4063,1,1,1
Q,U,C,27139,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,55,9,4000,1,9,9
Q,U,C,27139,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,47,11,2363,1,9,1
Q,U,C,27139,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,1524,298,3756,1,1,1
Q,U,C,27139,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,754,154,3093,1,1,1
Q,U,C,27139,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,494,85,3429,9,9,1
Q,U,C,27139,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,1703,308,2130,9,1,9
Q,U,C,27139,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,640,81,6197,1,1,1
Q,U,C,27139,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,3407,451,2888,1,1,1
Q,U,C,27139,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,1712,430,1906,1,1,9
Q,U,C,27139,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,1360,360,1431,9,1,9
Q,U,C,27139,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,3392,669,2404,1,1,9
Q,U,C,27139,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,3513,772,1795,1,1,9
Q,U,C,27139,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,679,103,3043,1,1,1
Q,U,C,27139,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,845,143,1713,1,1,1
Q,U,C,27139,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,1316,48,4093,1,1,1
Q,U,C,27139,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,1348,66,3556,1,1,1
Q,U,C,27141,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,12291,2034,4207,1,1,1
Q,U,C,27141,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,12338,1970,2389,1,1,1
Q,U,C,27141,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,218,220,2576,1,1,1
Q,U,C,27141,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,82,99,1646,1,1,1
Q,U,C,27141,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,66,12,3618,9,9,9
Q,U,C,27141,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,9,0,2374,1,1,1
Q,U,C,27141,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,666,31,7198,1,1,1
Q,U,C,27141,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,103,,5382,1,5,1
Q,U,C,27141,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,1724,446,5175,1,1,1
Q,U,C,27141,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,217,49,2809,1,1,1
Q,U,C,27141,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,2345,164,4642,1,1,1
Q,U,C,27141,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,875,53,3372,1,1,1
Q,U,C,27141,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,729,59,5565,1,1,1
Q,U,C,27141,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,258,24,3663,1,1,1
Q,U,C,27141,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,1523,252,2704,1,1,1
Q,U,C,27141,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,1792,280,1687,1,1,1
Q,U,C,27141,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,701,94,3543,1,1,1
Q,U,C,27141,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,210,24,1958,1,1,1
Q,U,C,27141,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,51,11,4653,1,1,1
Q,U,C,27141,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,38,,2539,1,5,1
Q,U,C,27141,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,104,,5721,1,5,9
Q,U,C,27141,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,228,10,3013,1,1,9
Q,U,C,27141,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,57,16,1948,1,1,1
Q,U,C,27141,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,63,12,1973,1,1,1
Q,U,C,27141,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,206,8,5444,1,1,1
Q,U,C,27141,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,195,14,3154,1,1,1
Q,U,C,27141,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,98,9,5556,1,1,1
Q,U,C,27141,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,122,14,2535,9,9,1
Q,U,C,27141,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,463,221,2738,1,9,1
Q,U,C,27141,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,354,110,2501,9,9,1
Q,U,C,27141,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,406,55,4192,1,1,1
Q,U,C,27141,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,1412,192,2815,1,1,1
Q,U,C,27141,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,751,103,4162,1,1,1
Q,U,C,27141,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,3730,639,2249,1,9,1
Q,U,C,27141,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,170,25,1468,1,9,1
Q,U,C,27141,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,152,21,877,1,9,1
Q,U,C,27141,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,777,206,1107,1,1,1
Q,U,C,27141,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,1143,277,1015,1,1,1
Q,U,C,27141,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,320,56,2543,1,1,1
Q,U,C,27141,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,553,121,1307,1,1,1
Q,U,C,27141,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,918,44,4080,1,1,1
Q,U,C,27141,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,802,28,4068,1,1,1
Q,U,C,27143,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,2121,319,3470,1,1,1
Q,U,C,27143,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,2097,298,2038,1,1,1
Q,U,C,27143,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,483,51,3215,9,1,9
Q,U,C,27143,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,254,18,2633,9,9,9
Q,U,C,27143,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,0,0,,1,1,5
Q,U,C,27143,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,0,0,,1,1,5
Q,U,C,27143,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,282,20,4405,1,1,1
Q,U,C,27143,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,37,5,2094,1,1,1
Q,U,C,27143,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,308,65,4592,1,1,1
Q,U,C,27143,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,146,41,2905,1,9,1
Q,U,C,27143,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,201,31,4372,1,9,1
Q,U,C,27143,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,92,9,2979,1,9,1
Q,U,C,27143,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,114,44,1624,1,9,1
Q,U,C,27143,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,207,70,997,1,9,1
Q,U,C,27143,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,165,26,3004,1,1,1
Q,U,C,27143,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,32,3,2046,1,9,1
Q,U,C,27143,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,12,,7572,1,5,9
Q,U,C,27143,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,16,0,3039,1,1,1
Q,U,C,27143,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,32,,5163,1,5,1
Q,U,C,27143,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,95,3,2548,1,1,1
Q,U,C,27143,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,5,0,1362,1,1,9
Q,U,C,27143,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,7,,1699,1,5,1
Q,U,C,27143,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,19,,3835,1,5,1
Q,U,C,27143,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,37,0,2350,1,1,1
Q,U,C,27143,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,30,26,3432,9,9,9
Q,U,C,27143,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,22,25,2872,9,9,9
Q,U,C,27143,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,34,8,3070,1,9,1
Q,U,C,27143,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,10,,2097,1,5,1
Q,U,C,27143,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,98,19,2778,9,1,9
Q,U,C,27143,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,286,47,1908,1,1,1
Q,U,C,27143,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,31,,2103,1,5,1
Q,U,C,27143,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,418,42,1725,9,9,1
Q,U,C,27143,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,16,0,600,9,1,9
Q,U,C,27143,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,34,4,373,9,9,1
Q,U,C,27143,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,45,10,700,1,1,1
Q,U,C,27143,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,131,19,681,1,1,1
Q,U,C,27143,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,40,4,983,1,9,1
Q,U,C,27143,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,48,4,403,1,9,1
Q,U,C,27143,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,204,8,2832,1,1,9
Q,U,C,27143,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,228,7,2766,1,1,9
Q,U,C,27145,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,40070,6522,3996,1,1,1
Q,U,C,27145,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,41321,5983,2768,1,1,1
Q,U,C,27145,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,625,146,2561,1,1,1
Q,U,C,27145,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,260,64,1968,1,1,1
Q,U,C,27145,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,145,11,5363,1,9,1
Q,U,C,27145,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,14,0,3373,1,1,1
