periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,21215,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,44,3,2900,9,9,9
Q,U,C,21215,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,20,,1594,1,5,9
Q,U,C,21215,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,7,,1378,9,5,1
Q,U,C,21215,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,25,,4571,1,5,1
Q,U,C,21215,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,48,6,1786,1,1,1
Q,U,C,21215,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,,,3231,5,5,9
Q,U,C,21215,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,1576,5,1,9
Q,U,C,21215,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,60,16,3789,1,1,1
Q,U,C,21215,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,15,3,2186,1,1,1
Q,U,C,21215,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,,,2421,5,5,9
Q,U,C,21215,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,,,1595,5,5,9
Q,U,C,21215,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,37,9,4289,9,1,9
Q,U,C,21215,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,255,37,2408,9,1,9
Q,U,C,21215,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,27,,2146,1,5,1
Q,U,C,21215,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,12,,997,9,5,1
Q,U,C,21215,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,67,36,1264,1,1,1
Q,U,C,21215,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,101,33,1182,1,1,1
Q,U,C,21215,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,26,,2421,1,5,9
Q,U,C,21215,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,20,6,1491,1,9,1
Q,U,C,21215,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,101,3,3053,1,9,1
Q,U,C,21215,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,61,,2519,9,5,9
Q,U,C,21217,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,4639,927,2858,1,1,1
Q,U,C,21217,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,5190,913,2291,1,1,1
Q,U,C,21217,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,,,1499,5,5,9
Q,U,C,21217,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,21217,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,72,,4734,1,5,1
Q,U,C,21217,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,25,0,3573,1,1,1
Q,U,C,21217,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,181,41,2903,1,1,1
Q,U,C,21217,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,21,,1459,1,5,1
Q,U,C,21217,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,826,90,2690,1,9,1
Q,U,C,21217,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,352,20,2319,1,1,1
Q,U,C,21217,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,212,20,3308,1,1,1
Q,U,C,21217,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,66,26,2297,1,9,1
Q,U,C,21217,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,620,93,2390,1,1,1
Q,U,C,21217,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,727,113,1891,1,1,1
Q,U,C,21217,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,619,103,3194,9,9,1
Q,U,C,21217,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,454,69,2437,9,9,9
Q,U,C,21217,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,65,2,4050,1,9,9
Q,U,C,21217,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,45,4,2600,1,9,1
Q,U,C,21217,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,70,3,5194,1,9,1
Q,U,C,21217,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,173,6,2793,1,1,1
Q,U,C,21217,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,66,6,2949,1,1,1
Q,U,C,21217,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,43,4,2301,1,1,1
Q,U,C,21217,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,28,3,2795,1,1,1
Q,U,C,21217,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,76,4,1830,1,1,1
Q,U,C,21217,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,2497,5,1,9
Q,U,C,21217,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,3,0,1820,1,1,1
Q,U,C,21217,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,602,345,2027,1,1,1
Q,U,C,21217,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,648,321,1992,1,1,1
Q,U,C,21217,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,357,40,2203,1,9,1
Q,U,C,21217,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,601,69,1759,1,9,1
Q,U,C,21217,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,210,18,6600,1,1,1
Q,U,C,21217,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,1223,97,3176,1,1,1
Q,U,C,21217,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,33,11,1340,1,1,9
Q,U,C,21217,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,29,14,1072,1,1,1
Q,U,C,21217,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,389,132,1279,1,1,1
Q,U,C,21217,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,483,146,1131,1,1,1
Q,U,C,21217,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,58,7,2076,1,1,1
Q,U,C,21217,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,84,14,1717,1,1,1
Q,U,C,21217,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,226,9,2735,1,1,1
Q,U,C,21217,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,136,4,2669,1,1,1
Q,U,C,21219,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,952,190,2908,1,1,1
Q,U,C,21219,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,984,147,1772,1,1,1
Q,U,C,21219,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,66,10,2424,9,9,9
Q,U,C,21219,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,25,6,2049,9,1,9
Q,U,C,21219,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,33,0,4353,1,1,1
Q,U,C,21219,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,15,0,3283,1,1,1
Q,U,C,21219,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,63,26,3410,1,1,1
Q,U,C,21219,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,4,,4303,1,5,9
Q,U,C,21219,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,202,47,2497,1,1,1
Q,U,C,21219,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,102,30,1759,1,1,1
Q,U,C,21219,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,167,24,3550,1,1,9
Q,U,C,21219,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,48,7,2323,9,1,9
Q,U,C,21219,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,94,27,2317,1,1,1
Q,U,C,21219,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,141,27,1392,1,1,1
Q,U,C,21219,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,73,11,4133,9,9,9
Q,U,C,21219,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,9,3,1387,1,9,1
Q,U,C,21219,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,5,0,2321,1,1,1
Q,U,C,21219,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,12,0,1438,1,1,1
Q,U,C,21219,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,17,0,5581,1,1,9
Q,U,C,21219,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,62,,2345,1,5,9
Q,U,C,21219,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,4,0,4585,9,1,9
Q,U,C,21219,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,7,0,2204,1,1,9
Q,U,C,21219,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,14,,3970,1,5,9
Q,U,C,21219,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,22,4,2825,1,1,1
Q,U,C,21219,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,730,5,1,9
Q,U,C,21219,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,21219,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,5,7,1921,9,9,9
Q,U,C,21219,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,8,,1203,9,5,9
Q,U,C,21219,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,,,1622,5,5,9
Q,U,C,21219,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,,,1439,5,5,9
Q,U,C,21219,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,28,8,2907,9,9,1
Q,U,C,21219,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,178,30,2109,9,9,9
Q,U,C,21219,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,,,944,5,5,9
Q,U,C,21219,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,1198,5,1,9
Q,U,C,21219,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,17,7,841,9,9,1
Q,U,C,21219,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,61,12,1066,1,9,1
Q,U,C,21219,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,15,,2248,1,5,1
Q,U,C,21219,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,40,4,971,1,9,1
Q,U,C,21219,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,101,10,2134,1,1,1
Q,U,C,21219,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,69,4,1994,1,1,1
Q,U,C,21221,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,1622,230,2868,1,1,1
Q,U,C,21221,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,1763,247,2117,1,1,1
Q,U,C,21221,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,94,19,2499,1,1,1
Q,U,C,21221,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,19,,1991,9,5,1
Q,U,C,21221,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,4969,5,1,9
Q,U,C,21221,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,21221,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,,,4455,5,5,9
Q,U,C,21221,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,2902,5,1,9
Q,U,C,21221,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,118,40,2445,1,1,1
Q,U,C,21221,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,16,3,2275,1,1,1
Q,U,C,21221,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,433,23,3046,1,1,1
Q,U,C,21221,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,145,4,2142,1,1,1
Q,U,C,21221,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,10,0,5037,1,1,1
Q,U,C,21221,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,4,0,3660,1,1,9
Q,U,C,21221,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,181,35,2085,1,1,1
Q,U,C,21221,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,296,59,1493,1,1,1
Q,U,C,21221,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,10,0,1692,1,1,1
Q,U,C,21221,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,3,0,554,1,1,1
Q,U,C,21221,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,19,0,1943,1,1,1
Q,U,C,21221,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,28,0,2896,1,1,1
Q,U,C,21221,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,14,,6847,9,5,9
Q,U,C,21221,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,63,,2750,9,5,9
Q,U,C,21221,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,19,,4581,1,5,9
Q,U,C,21221,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,29,6,3074,1,1,9
Q,U,C,21221,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,164,5,4141,9,1,9
Q,U,C,21221,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,130,6,3450,9,1,9
Q,U,C,21221,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,57,7,1969,9,9,9
Q,U,C,21221,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,22,5,1550,9,1,9
Q,U,C,21221,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,74,8,2501,9,9,9
Q,U,C,21221,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,328,30,1746,9,9,9
Q,U,C,21221,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,60,7,3960,9,1,9
Q,U,C,21221,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,312,45,2771,1,1,1
Q,U,C,21221,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,73,6,2093,1,1,9
Q,U,C,21221,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,63,6,1986,9,1,9
Q,U,C,21221,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,115,51,1230,1,1,1
Q,U,C,21221,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,209,73,1086,1,1,1
Q,U,C,21221,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,65,18,3120,1,9,1
Q,U,C,21221,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,30,3,1834,9,1,9
Q,U,C,21221,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,94,5,2671,9,9,1
Q,U,C,21221,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,58,3,2632,1,1,1
Q,U,C,21223,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,928,246,4661,9,9,9
Q,U,C,21223,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,556,88,2033,1,1,1
Q,U,C,21223,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,,,1662,5,5,9
Q,U,C,21223,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,,,1648,5,5,9
Q,U,C,21223,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,,,5820,5,5,9
Q,U,C,21223,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,4061,5,1,9
Q,U,C,21223,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,579,206,5079,9,9,9
Q,U,C,21223,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,17,9,4383,9,9,9
Q,U,C,21223,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,38,4,4314,1,9,1
Q,U,C,21223,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,8,0,3957,1,1,9
Q,U,C,21223,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,8,,4958,1,5,1
Q,U,C,21223,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,6,,5401,9,5,9
Q,U,C,21223,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,15,4,1735,1,1,1
Q,U,C,21223,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,60,21,1248,1,1,1
Q,U,C,21223,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,30,5,3974,9,9,9
Q,U,C,21223,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,,,2978,5,5,9
Q,U,C,21223,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,21223,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,1983,5,1,9
Q,U,C,21223,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,14,0,5441,9,1,9
Q,U,C,21223,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,60,,2570,9,5,9
Q,U,C,21223,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,10,0,2012,1,1,9
Q,U,C,21223,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,8,0,2632,9,1,9
Q,U,C,21223,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,3,0,2442,9,1,9
Q,U,C,21223,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,6,,1525,1,5,9
Q,U,C,21223,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,16,3,2770,1,1,9
Q,U,C,21223,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,6,0,2892,1,1,9
Q,U,C,21223,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,,,1651,5,5,9
Q,U,C,21223,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,,,1101,5,5,9
Q,U,C,21223,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,12,,3976,9,5,9
Q,U,C,21223,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,76,12,2737,9,9,9
Q,U,C,21223,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,27,7,2109,9,9,9
Q,U,C,21223,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,62,30,1304,9,9,9
Q,U,C,21223,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,4,3,1990,9,9,9
Q,U,C,21223,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,3,,1166,9,5,9
Q,U,C,21223,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,42,,2593,1,5,1
Q,U,C,21223,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,49,,2458,9,5,9
Q,U,C,21225,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,3191,339,4597,1,1,1
Q,U,C,21225,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,2052,259,2201,1,1,1
Q,U,C,21225,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,81,22,2336,1,1,1
Q,U,C,21225,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,10,,1826,1,5,1
Q,U,C,21225,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,1354,57,6383,1,1,1
Q,U,C,21225,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,43,4,5145,1,9,1
Q,U,C,21225,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,20,,6443,1,5,1
Q,U,C,21225,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,23,3,3180,1,9,1
Q,U,C,21225,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,76,20,3755,1,1,1
Q,U,C,21225,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,7,,1542,1,5,1
Q,U,C,21225,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,424,63,3587,1,1,1
Q,U,C,21225,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,159,29,2617,1,9,1
Q,U,C,21225,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,146,9,3624,1,1,1
Q,U,C,21225,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,46,3,3232,1,9,1
Q,U,C,21225,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,217,40,2457,1,1,1
Q,U,C,21225,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,331,65,1815,1,1,1
Q,U,C,21225,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,112,24,3995,1,1,1
Q,U,C,21225,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,15,3,1948,1,9,1
Q,U,C,21225,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,12,,2765,9,5,9
Q,U,C,21225,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,35,3,1321,9,9,9
Q,U,C,21225,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,20,0,5406,1,1,1
Q,U,C,21225,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,95,3,2873,1,1,1
Q,U,C,21225,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,16,,1194,1,5,1
Q,U,C,21225,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,26,3,1810,1,9,1
Q,U,C,21225,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,48,10,7061,9,1,1
Q,U,C,21225,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,35,4,2205,1,9,1
Q,U,C,21225,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,46,10,4420,1,1,1
Q,U,C,21225,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,23,0,3426,1,1,1
Q,U,C,21225,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,,,2287,5,5,9
Q,U,C,21225,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,,,1612,5,5,9
Q,U,C,21225,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,231,29,3102,9,9,9
Q,U,C,21225,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,629,65,2457,1,1,1
Q,U,C,21225,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,5,0,1019,9,1,9
Q,U,C,21225,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,7,,936,9,5,9
Q,U,C,21225,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,75,12,1208,1,1,1
Q,U,C,21225,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,181,36,966,1,1,1
Q,U,C,21225,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,58,15,2299,1,9,1
Q,U,C,21225,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,36,8,1488,1,9,1
Q,U,C,21225,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,164,17,2571,1,1,1
Q,U,C,21225,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,92,9,2383,1,1,1
Q,U,C,21227,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,28952,5259,3831,1,1,1
Q,U,C,21227,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,28193,5253,2531,1,1,1
Q,U,C,21227,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,84,17,2666,1,1,1
Q,U,C,21227,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,20,9,1929,1,1,1
Q,U,C,21227,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,89,7,8006,1,1,1
Q,U,C,21227,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,28,,5368,1,5,9
Q,U,C,21227,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,295,6,4572,9,9,9
Q,U,C,21227,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,90,4,3743,9,9,9
Q,U,C,21227,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,2212,331,4186,1,1,1
Q,U,C,21227,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,299,37,2831,1,1,1
Q,U,C,21227,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,6734,512,4104,1,1,1
Q,U,C,21227,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,2176,200,3457,1,1,1
Q,U,C,21227,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,1659,212,4553,1,1,1
Q,U,C,21227,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,672,115,3089,1,1,1
Q,U,C,21227,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,3187,623,2717,1,1,1
Q,U,C,21227,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,3546,787,1721,1,1,1
Q,U,C,21227,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,841,122,4496,1,1,1
Q,U,C,21227,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,266,18,4249,1,1,1
Q,U,C,21227,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,320,23,3526,1,1,1
Q,U,C,21227,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,265,26,2426,1,1,1
Q,U,C,21227,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,481,50,7116,1,1,1
Q,U,C,21227,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,1015,65,3329,1,1,1
Q,U,C,21227,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,332,56,2935,1,1,1
Q,U,C,21227,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,298,72,2203,1,1,1
Q,U,C,21227,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,665,82,5320,1,1,1
Q,U,C,21227,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,931,118,2856,1,1,1
Q,U,C,21227,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,1068,72,6847,1,9,1
Q,U,C,21227,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,1470,97,3840,1,1,1
Q,U,C,21227,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,2712,1537,2497,1,1,1
Q,U,C,21227,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,1667,957,2118,1,1,1
Q,U,C,21227,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,1821,178,3268,9,9,9
Q,U,C,21227,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,3379,327,2314,9,9,9
Q,U,C,21227,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,1491,170,6544,1,1,1
Q,U,C,21227,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,6473,855,2939,1,1,1
Q,U,C,21227,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,497,85,1939,1,1,1
Q,U,C,21227,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,485,95,1326,1,1,1
Q,U,C,21227,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,2873,1017,1445,1,1,1
Q,U,C,21227,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,3590,1277,1171,1,1,1
Q,U,C,21227,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,564,106,3004,1,1,1
Q,U,C,21227,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,750,127,1667,1,1,1
Q,U,C,21227,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,1029,53,3419,1,1,1
Q,U,C,21227,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,775,65,2798,1,1,1
Q,U,C,21229,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,1315,201,3034,1,1,1
Q,U,C,21229,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,1359,223,1982,1,1,1
Q,U,C,21229,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,40,,2917,9,5,9
